num,length,response,context_length,name
3,16,3.244505,0,68
4,19,1.9609891,0,68
5,26,2.8498769,0,68
6,18,2.5611024,0,68
7,20,2.5176926,0,68
8,24,2.9668956,0,68
9,27,1.8394554,0,68
10,15,2.688176,0,68
11,15,2.7892895,0,68
12,20,2.826974,0,68
13,24,2.9418316,0,68
14,20,2.4738214,0,68
15,16,2.5926807,0,68
16,27,1.8910726,0,68
17,17,2.6666167,0,68
18,24,1.8245664,0,68
19,14,2.2973773,0,68
1,22,2.7752457,0,69
2,29,2.3068116,0,69
3,30,2.9620512,0,69
4,19,3.4556158,0,69
5,28,3.2826915,0,69
6,27,2.6030812,0,69
7,28,2.5212228,0,69
8,23,2.5281906,0,69
9,21,1.8148696,0,69
10,27,2.6539724,0,69
11,35,2.8067572,0,69
12,34,2.4472897,0,69
13,36,2.1787431,0,69
1,24,1.4509795,0,70
2,15,2.5515316,0,70
3,28,1.2547703,0,70
4,20,2.0953138,0,70
5,25,2.211061,0,70
6,19,2.208714,0,70
7,22,1.9160409,0,70
8,21,1.7296726,0,70
9,29,1.9424452,0,70
10,26,1.8150808,0,70
11,23,2.0409696,0,70
12,22,2.4977694,0,70
13,19,2.370505,0,70
14,22,2.2263846,0,70
1,31,3.0047483,0,71
2,21,3.7726278,0,71
3,21,3.991826,0,71
4,12,4.3202252,0,71
5,33,3.4097555,0,71
6,17,5.0670424,0,71
7,29,3.712502,0,71
8,22,3.754305,0,71
9,21,3.8872824,0,71
10,15,4.6411676,0,71
11,21,4.121036,0,71
12,20,5.4802556,0,71
13,12,6.1111093,0,71
14,16,4.6625433,0,71
15,22,4.1019154,0,71
16,16,4.365152,0,71
17,26,4.093727,0,71
1,31,2.8449605,0,72
2,18,2.542359,0,72
3,26,2.9607875,0,72
4,29,3.192688,0,72
5,21,4.1142454,0,72
6,22,3.6252809,0,72
7,28,2.9610498,0,72
8,22,3.3067372,0,72
9,25,2.932717,0,72
10,24,3.0120926,0,72
11,25,2.8307443,0,72
12,27,2.6427877,0,72
13,16,2.813123,0,72
14,27,1.7071702,0,72
15,31,2.8459773,0,72
16,23,3.1948574,0,72
17,26,3.1050665,0,72
18,17,2.3659801,0,72
1,19,4.3107986,0,73
2,23,3.0352843,0,73
3,24,3.1102943,0,73
4,31,3.012469,0,73
5,16,2.3364346,0,73
6,21,2.1591702,0,73
7,23,2.684107,0,73
8,25,2.7630978,0,73
9,16,3.3828683,0,73
10,30,2.349119,0,73
11,26,3.3927848,0,73
12,34,2.5068338,0,73
13,29,3.0833733,0,73
14,27,1.9285136,0,73
1,51,2.5604358,0,74
2,13,3.5137973,0,74
3,26,2.5752726,0,74
4,20,4.042792,0,74
5,12,4.2099743,0,74
6,25,2.3764985,0,74
7,25,2.5679514,0,74
8,39,2.1913874,0,74
1,16,3.6935134,0,75
2,19,2.268364,0,75
3,17,3.7124474,0,75
4,17,3.3276544,0,75
5,16,3.655793,0,75
6,29,2.8452368,0,75
7,19,3.2070367,0,75
8,12,5.084804,0,75
9,24,3.1271815,0,75
10,24,3.0036786,0,75
11,23,2.7220101,0,75
12,27,2.4661348,0,75
13,19,3.2800581,0,75
14,24,3.5280635,0,75
15,24,3.1757982,0,75
16,19,3.5912237,0,75
17,19,2.2669864,0,75
1,26,2.8260999,0,76
2,16,2.074819,0,76
3,15,3.2261558,0,76
4,32,2.1716743,0,76
5,20,2.2059073,0,76
6,21,2.3985894,0,76
7,24,2.1059527,0,76
8,22,3.2450986,0,76
9,23,3.052601,0,76
10,16,4.5568166,0,76
11,23,2.6697097,0,76
12,17,2.4168966,0,76
13,24,2.8471632,0,76
14,25,2.8324187,0,76
15,25,2.4591002,0,76
16,14,3.0862663,0,76
17,31,3.1641357,0,76
1,17,2.3675513,0,77
2,21,2.9912674,0,77
3,22,2.2907972,0,77
4,24,2.279345,0,77
5,19,3.4083793,0,77
6,25,2.261417,0,77
7,44,2.2901971,0,77
8,22,1.9506451,0,77
9,17,3.0136316,0,77
10,25,2.3423765,0,77
11,29,2.309849,0,77
12,19,2.1894703,0,77
1,19,3.3342652,0,78
2,24,2.3853536,0,78
3,23,2.9349773,0,78
4,26,2.9454916,0,78
5,24,2.966541,0,78
6,26,1.9451361,0,78
7,30,2.5374887,0,78
8,34,3.1788256,0,78
9,22,2.8882458,0,78
10,27,3.1926532,0,78
11,22,2.8742175,0,78
12,29,2.9190805,0,78
13,28,2.9727864,0,78
14,22,2.491955,0,78
15,30,2.5488598,0,78
1,19,2.5047817,0,79
2,22,3.7498293,0,79
3,21,2.236091,0,79
4,19,4.0293727,0,79
5,23,2.285487,0,79
6,21,2.7022078,0,79
7,19,2.6976707,0,79
8,33,2.9308622,0,79
9,23,2.765721,0,79
10,21,3.6165814,0,79
11,10,2.779817,0,79
12,30,3.2581336,0,79
13,19,2.017703,0,79
14,31,3.8023725,0,79
15,17,2.7710927,0,79
16,25,3.21346,0,79
1,16,2.3059852,0,80
2,20,2.6113179,0,80
3,24,2.2172737,0,80
4,21,1.6546761,0,80
5,46,2.478418,0,80
6,19,2.6668267,0,80
7,21,1.7993015,0,80
8,22,2.8207092,0,80
9,45,2.5520902,0,80
10,39,2.5195735,0,80
11,34,2.819686,0,80
12,28,2.8713253,0,80
13,41,2.6420345,0,80
14,41,1.8887694,0,80
1,23,1.6201755,0,81
2,19,2.5855634,0,81
3,26,2.9848113,0,81
4,12,2.5421846,0,81
5,11,2.5454655,0,81
6,23,2.2645676,0,81
7,23,2.214755,0,81
8,17,3.249633,0,81
9,20,3.058792,0,81
10,22,2.2393842,0,81
11,18,3.1887977,0,81
12,27,2.1956177,0,81
13,18,3.149812,0,81
14,18,3.3572059,0,81
15,24,2.063644,0,81
16,19,2.1336603,0,81
17,29,2.9102998,0,81
18,20,1.6649759,0,81
19,22,2.4153438,0,81
1,21,3.5205092,0,82
2,19,3.3650725,0,82
3,18,3.1074507,0,82
4,22,3.591156,0,82
5,23,3.430735,0,82
6,25,2.9700646,0,82
7,20,3.749427,0,82
8,12,3.663685,0,82
9,17,2.9415226,0,82
10,29,3.035198,0,82
11,17,2.566445,0,82
12,36,2.5027115,0,82
1,21,2.3820312,0,83
2,49,2.4864843,0,83
3,29,2.7617605,0,83
4,27,2.9278476,0,83
5,21,3.489623,0,83
6,56,2.0853071,0,83
7,23,3.3056674,0,83
8,30,2.286052,0,83
1,27,2.0897033,0,84
2,21,2.6059706,0,84
3,24,2.8278527,0,84
4,20,2.3130047,0,84
5,33,2.2675688,0,84
6,21,2.639336,0,84
7,33,2.04379,0,84
8,12,3.1578414,0,84
9,16,2.9101443,0,84
10,17,2.961504,0,84
11,20,2.6992152,0,84
12,31,2.366957,0,84
13,33,1.834926,0,84
1,21,2.9511566,0,85
2,18,2.7122889,0,85
3,24,3.5847847,0,85
4,40,2.6420012,0,85
5,26,3.5214407,0,85
6,39,2.4358437,0,85
7,25,3.6226387,0,85
8,24,2.7343369,0,85
9,31,2.7194421,0,85
10,27,2.6141007,0,85
11,15,3.3497086,0,85
12,14,2.8831055,0,85
13,36,2.4812708,0,85
14,33,2.767283,0,85
1,15,2.0187368,0,86
2,10,3.3302,0,86
3,17,2.8698041,0,86
4,17,2.257673,0,86
5,12,3.261058,0,86
6,21,2.887949,0,86
7,11,3.7240157,0,86
8,26,2.3738866,0,86
9,15,2.1991963,0,86
10,18,2.1837924,0,86
11,17,2.5458694,0,86
12,15,2.9570875,0,86
13,21,2.4625366,0,86
14,23,1.9882851,0,86
15,16,3.0106905,0,86
16,21,2.6819844,0,86
17,21,2.0465932,0,86
18,23,3.1534111,0,86
19,24,2.0565321,0,86
1,16,1.8635436,0,87
2,28,2.0947518,0,87
3,20,2.4006693,0,87
4,22,2.3916514,0,87
5,28,2.0630205,0,87
6,27,2.7095556,0,87
7,23,2.2308066,0,87
8,19,1.7274637,0,87
9,24,2.4925647,0,87
10,23,2.2213144,0,87
11,18,0.9559675,0,87
12,27,2.4301577,0,87
13,24,1.1812713,0,87
14,37,1.9376864,0,87
15,26,2.4761152,0,87
1,15,3.4422364,0,88
2,36,1.946713,0,88
3,19,2.7817006,0,88
4,18,3.1571348,0,88
5,20,2.5356667,0,88
6,25,3.0082674,0,88
7,1,nan,0,88
8,12,2.6746984,0,88
9,16,2.8682113,0,88
10,23,2.961804,0,88
11,24,2.366614,0,88
12,21,3.4422328,0,88
13,6,2.3956738,0,88
14,28,3.11209,0,88
15,17,2.3350286,0,88
16,26,2.0553844,0,88
17,34,2.0396428,0,88
18,28,2.9002604,0,88
19,23,3.0889218,0,88
20,23,2.0705364,0,88
1,22,2.9959786,0,89
2,27,2.2162435,0,89
3,18,2.3058367,0,89
4,19,2.027535,0,89
5,32,2.5327978,0,89
6,16,2.6543615,0,89
7,35,1.872985,0,89
8,28,1.7312238,0,89
9,40,2.3707447,0,89
10,35,2.3736882,0,89
11,35,1.7604554,0,89
1,18,2.4745412,0,90
2,26,2.5057023,0,90
3,27,2.8021126,0,90
4,28,2.388655,0,90
5,22,2.5884898,0,90
6,19,2.7410738,0,90
7,13,3.658693,0,90
8,26,2.509146,0,90
9,21,2.9900618,0,90
10,18,2.8761916,0,90
11,18,2.8724458,0,90
12,30,3.1205556,0,90
13,30,2.8810298,0,90
14,23,3.0214446,0,90
15,29,2.3173225,0,90
1,18,2.013985,0,91
2,24,2.5083535,0,91
3,44,2.7504923,0,91
4,16,3.0963492,0,91
5,21,3.223967,0,91
6,25,3.3104107,0,91
7,28,2.838984,0,91
8,20,3.2898812,0,91
9,22,2.9431794,0,91
10,25,2.7599475,0,91
11,35,3.1465406,0,91
12,19,3.04323,0,91
13,31,2.9478006,0,91
14,19,2.6293948,0,91
1,29,2.140287,0,92
2,17,3.1210845,0,92
3,28,2.3650687,0,92
4,27,3.691057,0,92
5,19,1.9739555,0,92
6,19,2.5665908,0,92
7,14,3.5479486,0,92
8,14,2.5543447,0,92
9,27,2.8056962,0,92
10,22,3.153517,0,92
11,19,2.2231529,0,92
12,30,2.2921963,0,92
13,19,2.9139876,0,92
14,29,1.8645992,0,92
15,31,2.4533553,0,92
1,28,1.6966056,0,93
2,22,2.9601152,0,93
3,14,2.8979082,0,93
4,36,2.8679514,0,93
5,27,2.821024,0,93
6,27,3.3747716,0,93
7,20,3.247269,0,93
8,28,2.5449514,0,93
9,21,3.291045,0,93
10,18,2.7389014,0,93
1,16,4.071016,0,94
2,28,2.6237555,0,94
3,19,2.1032186,0,94
4,21,3.0044312,0,94
5,36,2.3907654,0,94
6,12,2.6230237,0,94
7,22,2.7759826,0,94
8,28,2.5977318,0,94
9,46,2.2130349,0,94
10,32,2.451405,0,94
11,34,2.442194,0,94
12,16,3.2130513,0,94
13,32,2.2875671,0,94
14,39,2.5540276,0,94
1,20,2.6683993,0,95
2,20,3.1100528,0,95
3,22,3.3144612,0,95
4,17,2.8375862,0,95
5,17,3.2329056,0,95
6,28,3.1604123,0,95
7,28,2.2512352,0,95
8,25,3.20226,0,95
9,51,2.0406022,0,95
10,23,2.3053586,0,95
11,26,3.7059968,0,95
12,16,2.8893197,0,95
13,23,3.0496216,0,95
14,24,2.5304716,0,95
15,30,2.3970962,0,95
16,36,1.8645045,0,95
1,24,3.8117182,0,96
2,26,3.0892508,0,96
3,12,4.3811593,0,96
4,27,2.0628972,0,96
5,23,3.4870598,0,96
6,22,3.3400824,0,96
7,20,3.2531385,0,96
8,18,3.6381466,0,96
9,24,2.2638726,0,96
10,24,3.059334,0,96
11,21,2.2655425,0,96
12,22,3.2309415,0,96
13,29,3.5174718,0,96
1,21,3.264399,0,97
2,29,3.0185347,0,97
3,21,3.9238632,0,97
4,22,3.0232656,0,97
5,21,2.9349277,0,97
6,37,2.2989135,0,97
7,32,2.3353772,0,97
8,23,2.6854477,0,97
9,21,2.6512752,0,97
10,27,2.6160634,0,97
11,22,2.6861472,0,97
12,20,2.8146098,0,97
13,26,3.002762,0,97
14,17,3.5229654,0,97
1,28,1.9962158,0,98
2,29,2.6987407,0,98
3,10,3.665148,0,98
4,28,3.0375087,0,98
5,31,1.9014418,0,98
6,27,2.9446132,0,98
7,25,2.813995,0,98
8,18,1.8009973,0,98
9,31,2.2276568,0,98
10,36,2.7095964,0,98
11,19,2.4050176,0,98
12,35,2.0398316,0,98
1,19,1.6229429,0,99
2,22,2.7296908,0,99
3,10,3.2407238,0,99
4,27,2.0645473,0,99
5,29,3.1017199,0,99
6,25,3.138186,0,99
7,10,4.359016,0,99
8,21,2.8160603,0,99
9,19,2.821789,0,99
10,16,3.8258543,0,99
11,16,4.046334,0,99
12,6,3.9478548,0,99
13,15,3.9022923,0,99
14,16,3.5490606,0,99
15,26,2.0103352,0,99
16,14,3.5873408,0,99
17,23,2.8224776,0,99
18,26,2.4107711,0,99
1,23,4.1120353,0,100
2,18,2.4541006,0,100
3,17,2.1428924,0,100
4,23,2.302443,0,100
5,22,3.1357346,0,100
6,15,4.160629,0,100
7,31,1.8876444,0,100
8,27,1.5994427,0,100
9,19,2.689664,0,100
10,25,3.7077384,0,100
11,20,2.5854073,0,100
12,29,2.345606,0,100
13,18,3.7214162,0,100
14,20,3.7044256,0,100
15,24,2.2875226,0,100
1,23,2.1481254,0,101
2,20,2.7042284,0,101
3,15,5.291003,0,101
4,19,3.003775,0,101
5,19,2.9491863,0,101
6,29,2.1456048,0,101
7,20,2.62376,0,101
8,13,3.3876953,0,101
9,13,2.9972422,0,101
10,19,3.5172327,0,101
11,17,4.638073,0,101
12,18,5.0024023,0,101
13,26,2.3488424,0,101
14,16,2.8575613,0,101
15,14,2.983489,0,101
16,27,3.2031236,0,101
17,11,4.040554,0,101
18,33,2.5279098,0,101
19,26,2.5873108,0,101
20,26,2.558843,0,101
1,22,1.9618115,0,102
2,23,3.512418,0,102
3,22,3.4871278,0,102
4,18,2.6856315,0,102
5,37,2.7624447,0,102
6,23,3.9471974,0,102
7,25,2.6664627,0,102
8,19,2.7235565,0,102
9,24,2.5054443,0,102
10,28,2.2255058,0,102
11,27,2.465395,0,102
12,18,2.3724165,0,102
1,17,2.4259777,0,103
2,17,2.5498602,0,103
3,33,2.470267,0,103
4,19,3.6256692,0,103
5,22,2.7414596,0,103
6,29,2.384988,0,103
7,29,2.7904994,0,103
8,27,2.953473,0,103
9,21,3.2740824,0,103
10,21,2.1720612,0,103
11,33,2.536366,0,103
12,26,3.4885864,0,103
13,22,1.7781942,0,103
1,16,2.0667918,0,104
2,15,2.398714,0,104
3,16,0.66662616,0,104
4,18,1.7758069,0,104
5,43,1.8430862,0,104
6,16,2.640319,0,104
7,27,1.6622412,0,104
8,19,3.2516208,0,104
9,29,2.3282733,0,104
10,25,1.8537886,0,104
11,23,1.8838114,0,104
12,20,2.2324636,0,104
13,21,2.9730172,0,104
14,32,2.5545642,0,104
15,18,3.5806391,0,104
16,22,2.317172,0,104
17,35,2.1055593,0,104
18,18,2.1058755,0,104
1,25,1.5467641,0,105
2,22,2.5401013,0,105
3,17,3.1621962,0,105
4,14,2.909032,0,105
5,16,1.7969451,0,105
6,17,3.0410388,0,105
7,26,2.6465068,0,105
8,24,1.537449,0,105
9,37,2.8566792,0,105
10,25,2.3116877,0,105
11,22,2.2092614,0,105
12,18,2.8597965,0,105
13,30,3.1622505,0,105
1,17,3.2888007,0,106
2,30,2.029239,0,106
3,24,3.5680993,0,106
4,27,2.3027894,0,106
5,31,2.9551444,0,106
6,36,2.458748,0,106
7,41,2.6624105,0,106
8,24,3.8504043,0,106
9,29,3.238442,0,106
10,15,2.6839764,0,106
11,23,2.3856604,0,106
12,34,2.7088284,0,106
13,23,3.073364,0,106
14,26,3.3194978,0,106
15,25,2.32198,0,106
1,29,1.8241545,0,107
2,23,2.7314053,0,107
3,60,1.65542,0,107
4,39,2.048296,0,107
5,25,2.652544,0,107
6,92,1.7352096,0,107
7,22,2.1584642,0,107
8,42,2.587053,0,107
1,24,2.0976062,0,108
2,33,2.8165996,0,108
3,27,2.9786904,0,108
4,27,2.6120949,0,108
5,20,3.477468,0,108
6,27,2.2518122,0,108
7,27,2.4218576,0,108
8,29,2.4550507,0,108
9,23,3.1647313,0,108
10,22,3.2325416,0,108
11,24,3.6700633,0,108
12,29,3.073182,0,108
13,34,2.7822382,0,108
14,34,2.5960739,0,108
1,22,2.718295,0,109
2,33,2.2624135,0,109
3,36,2.574317,0,109
4,24,3.0342948,0,109
5,24,1.9425976,0,109
6,18,3.3092275,0,109
7,20,2.9862685,0,109
8,25,3.0002263,0,109
9,28,2.5258563,0,109
10,28,2.3539004,0,109
11,25,2.582373,0,109
12,32,2.3613315,0,109
1,16,4.522009,0,110
2,18,3.3878527,0,110
3,24,3.2267504,0,110
4,26,2.7475588,0,110
5,31,3.1946263,0,110
6,20,2.1072538,0,110
7,22,1.9882909,0,110
8,27,2.122123,0,110
9,18,3.9372406,0,110
10,16,3.2117143,0,110
11,21,2.0213325,0,110
1,22,2.1677842,0,111
2,13,3.6524525,0,111
3,11,3.4163914,0,111
4,13,3.7744033,0,111
5,17,3.9551985,0,111
6,15,3.202239,0,111
7,20,3.0210123,0,111
8,25,2.7965229,0,111
9,26,2.6701546,0,111
10,18,3.4331076,0,111
11,19,2.848963,0,111
12,30,2.8216848,0,111
13,20,3.145709,0,111
1,17,3.9473424,0,112
2,20,2.765311,0,112
3,13,2.9485943,0,112
4,24,1.8620147,0,112
5,20,4.227463,0,112
6,18,2.7901366,0,112
7,23,3.0222473,0,112
8,12,2.9884393,0,112
9,15,3.0184915,0,112
10,12,3.5770428,0,112
11,21,3.0945213,0,112
12,20,2.1538496,0,112
13,13,3.298284,0,112
14,20,2.8452199,0,112
15,7,2.5613763,0,112
16,21,3.8338792,0,112
17,15,2.3072684,0,112
18,31,3.3429892,0,112
19,23,2.39743,0,112
1,13,5.7479258,0,113
2,29,3.4221504,0,113
3,13,3.0359845,0,113
4,18,4.183454,0,113
5,28,3.101215,0,113
6,13,5.2505174,0,113
7,21,4.4106874,0,113
8,15,3.7352803,0,113
9,19,3.3932118,0,113
10,17,4.066044,0,113
11,19,3.4140685,0,113
12,23,3.9219723,0,113
13,17,3.0047057,0,113
14,22,3.4149103,0,113
15,19,4.2109966,0,113
16,16,3.414823,0,113
17,22,3.5080664,0,113
18,19,4.3767853,0,113
19,23,3.056134,0,113
1,30,3.3206248,0,114
2,35,2.4158828,0,114
3,41,2.9185674,0,114
4,33,3.2440517,0,114
5,25,2.5483983,0,114
6,30,1.9249499,0,114
7,28,1.2709845,0,114
8,38,2.0899596,0,114
9,29,3.1247497,0,114
10,25,2.3002007,0,114
11,32,2.9203696,0,114
12,31,1.9983922,0,114
1,48,2.4740965,0,115
2,29,2.0083716,0,115
3,60,2.2223957,0,115
4,29,2.633112,0,115
5,55,2.0834796,0,115
6,27,2.297467,0,115
7,50,2.4146998,0,115
1,21,3.56621,0,116
2,25,2.7930503,0,116
3,27,1.8937732,0,116
4,21,3.4818397,0,116
5,23,2.1405966,0,116
6,29,2.5196562,0,116
7,18,2.5669484,0,116
8,31,2.4279153,0,116
9,35,1.702594,0,116
10,30,3.0996015,0,116
1,19,2.5352933,0,117
2,20,2.7222388,0,117
3,36,2.41276,0,117
4,22,3.4901147,0,117
5,28,3.0681102,0,117
6,23,4.2580485,0,117
7,19,3.0331657,0,117
8,16,3.350212,0,117
9,38,2.993793,0,117
10,22,4.0710554,0,117
11,21,2.8096943,0,117
12,32,2.4761934,0,117
1,21,3.296175,0,118
2,21,3.207571,0,118
3,26,2.6722825,0,118
4,17,2.462876,0,118
5,28,3.0902252,0,118
6,28,3.3287551,0,118
7,26,2.3601973,0,118
8,26,3.750417,0,118
9,30,3.4041638,0,118
10,17,3.2396362,0,118
11,36,2.9537597,0,118
12,39,3.4456491,0,118
13,18,3.0973325,0,118
1,26,2.4026284,0,119
2,33,2.3793025,0,119
3,30,2.658348,0,119
4,18,2.7386074,0,119
5,15,3.209883,0,119
6,21,2.1018777,0,119
7,20,1.9836766,0,119
8,22,2.2393093,0,119
9,19,3.224544,0,119
10,21,2.4904907,0,119
11,28,1.9081104,0,119
12,27,2.8505762,0,119
13,17,1.6340766,0,119
1,17,2.0969608,0,120
2,21,2.787965,0,120
3,23,3.1213856,0,120
4,19,3.2450595,0,120
5,25,2.176359,0,120
6,22,2.5952728,0,120
7,17,3.2117493,0,120
8,26,2.7031887,0,120
9,18,3.3974123,0,120
10,14,3.0215719,0,120
11,30,2.685133,0,120
12,32,2.081388,0,120
13,20,3.472339,0,120
14,24,2.2911744,0,120
1,26,2.9984825,0,121
2,32,2.4452481,0,121
3,15,2.9868422,0,121
4,16,3.3445408,0,121
5,14,3.7365496,0,121
6,14,2.8642318,0,121
7,27,2.448091,0,121
8,28,2.4056125,0,121
9,20,2.9358194,0,121
10,40,2.0336912,0,121
1,21,2.8568778,0,122
2,21,2.3374517,0,122
3,19,2.9086714,0,122
4,19,1.6077152,0,122
5,13,2.5551753,0,122
6,16,3.041531,0,122
7,14,3.6029685,0,122
8,20,1.8066628,0,122
9,22,2.9015088,0,122
10,18,2.9950194,0,122
11,16,2.7782047,0,122
12,22,2.7945602,0,122
13,21,3.1478395,0,122
14,17,3.0620856,0,122
15,15,2.8460093,0,122
16,18,2.5406077,0,122
17,25,3.2228885,0,122
18,21,2.5237255,0,122
1,17,1.7678176,0,123
2,44,1.6684626,0,123
3,17,2.257558,0,123
4,32,1.8098137,0,123
5,11,2.2370307,0,123
6,33,2.1058073,0,123
7,26,2.6884618,0,123
8,31,2.2732716,0,123
9,28,2.4304302,0,123
10,28,2.2088714,0,123
11,21,2.2021859,0,123
12,23,2.0599582,0,123
13,33,2.1143246,0,123
14,28,2.4462478,0,123
15,32,2.2884798,0,123
1,19,3.4935896,0,124
2,39,2.5813627,0,124
3,30,2.9224527,0,124
4,24,2.340312,0,124
5,27,3.1459134,0,124
6,18,2.5486732,0,124
7,24,2.3727872,0,124
8,47,3.2333403,0,124
9,22,2.2492983,0,124
10,28,3.0724535,0,124
11,30,2.964077,0,124
12,19,2.3457239,0,124
1,24,2.5736227,0,125
2,17,3.622582,0,125
3,17,3.1842577,0,125
4,13,3.1870441,0,125
5,25,2.5198383,0,125
6,23,3.4230375,0,125
7,16,2.8152466,0,125
8,25,2.2493322,0,125
9,17,2.8357306,0,125
10,17,3.0670507,0,125
11,17,2.3859994,0,125
12,21,3.3196583,0,125
13,20,2.6565273,0,125
14,22,2.6758492,0,125
15,22,2.955001,0,125
16,15,2.9374726,0,125
17,15,3.5403075,0,125
1,17,2.1777422,0,126
2,17,3.137699,0,126
3,38,1.4337326,0,126
4,24,1.971814,0,126
5,10,3.4785957,0,126
6,22,2.069427,0,126
7,14,3.2950592,0,126
8,24,2.7076564,0,126
9,19,3.016303,0,126
10,17,2.4067075,0,126
11,16,2.561705,0,126
12,29,2.5927136,0,126
13,32,1.9949397,0,126
1,29,2.365974,0,127
2,21,2.4243538,0,127
3,19,2.5626667,0,127
4,37,2.8258114,0,127
5,15,3.4055605,0,127
6,28,3.8602536,0,127
7,18,3.161236,0,127
8,19,2.8430383,0,127
9,16,4.025837,0,127
10,20,2.631303,0,127
11,17,3.248523,0,127
12,24,2.5456545,0,127
13,18,2.052138,0,127
14,19,3.1097665,0,127
15,23,3.086629,0,127
16,16,2.2160385,0,127
1,28,2.158582,0,128
2,36,2.3692958,0,128
3,15,2.1288788,0,128
4,19,2.852504,0,128
5,23,2.642037,0,128
6,22,2.8123996,0,128
7,13,3.9098794,0,128
8,19,3.0293658,0,128
9,26,2.315642,0,128
10,28,2.2690475,0,128
1,14,2.6657214,0,129
2,24,2.6443467,0,129
3,29,3.3397963,0,129
4,25,3.264723,0,129
5,21,2.8598878,0,129
6,25,2.721765,0,129
7,29,3.5692127,0,129
8,21,3.1563,0,129
9,19,3.414256,0,129
10,25,2.6539505,0,129
11,37,2.7318044,0,129
12,28,2.5242834,0,129
13,23,3.7020524,0,129
14,31,2.8438623,0,129
1,29,3.6222863,0,130
2,28,2.8126194,0,130
3,31,3.5335937,0,130
4,21,3.34873,0,130
5,34,3.1543887,0,130
6,37,3.2302828,0,130
7,37,2.8194258,0,130
8,20,2.902136,0,130
9,39,3.2200685,0,130
10,17,2.869674,0,130
11,32,3.5500278,0,130
12,28,2.6634932,0,130
13,28,2.992478,0,130
1,16,4.081583,0,131
2,27,3.4623885,0,131
3,13,3.2127626,0,131
4,23,2.5430772,0,131
5,11,3.088015,0,131
6,13,1.9965856,0,131
7,21,2.895695,0,131
8,25,3.2021828,0,131
9,10,3.123303,0,131
10,19,2.9009943,0,131
11,23,2.6382556,0,131
12,22,2.6836476,0,131
13,26,3.1028926,0,131
14,25,3.3161407,0,131
15,19,2.3026755,0,131
1,24,2.769262,0,132
2,30,3.016287,0,132
3,22,2.2081923,0,132
4,26,2.2168791,0,132
5,26,2.4504158,0,132
6,28,1.8040073,0,132
7,18,3.0515523,0,132
8,30,2.6843655,0,132
9,31,2.2958436,0,132
10,25,2.8911579,0,132
11,27,3.0058901,0,132
12,28,2.6661954,0,132
1,38,1.9050732,0,133
2,25,3.4896107,0,133
3,20,3.4824228,0,133
4,25,3.132131,0,133
5,26,2.897739,0,133
6,20,3.780631,0,133
7,15,3.4639337,0,133
8,24,2.29584,0,133
9,1,3.6654646,0,133
10,19,3.4643302,0,133
11,24,3.5637784,0,133
12,37,2.8727667,0,133
13,22,2.4736102,0,133
14,20,3.090294,0,133
15,22,4.1289897,0,133
16,18,2.840622,0,133
1,17,3.253128,0,134
2,27,2.1039655,0,134
3,30,2.7995596,0,134
4,15,3.046362,0,134
5,23,2.2673252,0,134
6,32,3.1701808,0,134
7,20,2.5822358,0,134
8,23,2.628742,0,134
9,22,3.2841473,0,134
10,23,2.5825841,0,134
11,25,2.582001,0,134
12,14,3.391591,0,134
13,23,2.1410031,0,134
14,13,3.6223469,0,134
15,26,2.6997213,0,134
16,22,2.7928402,0,134
1,18,1.8311448,0,135
2,16,1.5780301,0,135
3,16,1.4876083,0,135
4,31,1.6326475,0,135
5,22,1.4034861,0,135
6,19,2.1070862,0,135
7,24,2.1119833,0,135
8,7,2.2964027,0,135
9,18,1.7894568,0,135
10,16,2.798168,0,135
11,11,2.7100024,0,135
12,26,2.3772898,0,135
13,14,3.7427232,0,135
14,18,2.1297724,0,135
15,28,1.7764268,0,135
16,17,2.1869583,0,135
17,24,2.6605659,0,135
18,27,2.1420794,0,135
1,21,3.7265058,0,136
2,29,3.7915497,0,136
3,17,3.827146,0,136
4,35,3.1764226,0,136
5,24,2.217989,0,136
6,28,3.1250095,0,136
7,25,2.9200726,0,136
8,13,3.338402,0,136
9,23,3.5185819,0,136
10,17,3.4249794,0,136
11,27,2.3058724,0,136
1,28,3.8364625,0,137
2,16,1.3183142,0,137
3,30,1.4517056,0,137
4,19,4.9524775,0,137
5,16,2.6806993,0,137
6,20,3.5558777,0,137
7,23,3.084958,0,137
8,21,2.8666532,0,137
9,24,3.4268658,0,137
10,15,2.7748666,0,137
11,16,3.170307,0,137
12,19,4.6468225,0,137
13,18,3.4439332,0,137
14,26,1.9331005,0,137
1,20,2.698469,0,138
2,25,2.1241825,0,138
3,22,3.1793978,0,138
4,18,3.1688027,0,138
5,18,2.634206,0,138
6,23,2.9913754,0,138
7,17,3.9853592,0,138
8,21,3.533187,0,138
9,18,2.3748384,0,138
10,22,1.8147609,0,138
11,20,3.2001107,0,138
12,32,2.7722456,0,138
13,16,2.922089,0,138
14,34,1.8008125,0,138
1,20,3.294396,0,139
2,26,3.790897,0,139
3,23,3.0914326,0,139
4,1,5.587225,0,139
5,33,3.2887216,0,139
6,54,1.5386646,0,139
7,1,5.587225,0,139
8,14,3.595199,0,139
9,27,1.4743798,0,139
10,49,2.3686094,0,139
11,25,2.9330041,0,139
12,22,2.846606,0,139
1,25,3.2954373,0,140
2,22,3.0125897,0,140
