num,length,response,context_length,name
10,29,2.6713254,0,4c8d67628c560d27d4b94da448e957f31ff35616
11,9,2.3825047,0,4c8d67628c560d27d4b94da448e957f31ff35616
12,16,2.625765,0,4c8d67628c560d27d4b94da448e957f31ff35616
13,18,1.2775662,0,4c8d67628c560d27d4b94da448e957f31ff35616
14,16,1.6645958,0,4c8d67628c560d27d4b94da448e957f31ff35616
15,19,1.5154645,0,4c8d67628c560d27d4b94da448e957f31ff35616
16,23,1.7760733,0,4c8d67628c560d27d4b94da448e957f31ff35616
17,17,1.3197693,0,4c8d67628c560d27d4b94da448e957f31ff35616
18,12,3.3638306,0,4c8d67628c560d27d4b94da448e957f31ff35616
19,24,1.4143295,0,4c8d67628c560d27d4b94da448e957f31ff35616
1,14,3.510816,0,8f62b70407a34190b77874821b41b7b0e67982bb
2,28,2.2096953,0,8f62b70407a34190b77874821b41b7b0e67982bb
3,21,2.7746198,0,8f62b70407a34190b77874821b41b7b0e67982bb
4,18,3.4642909,0,8f62b70407a34190b77874821b41b7b0e67982bb
5,21,2.0613465,0,8f62b70407a34190b77874821b41b7b0e67982bb
6,20,2.8526676,0,8f62b70407a34190b77874821b41b7b0e67982bb
7,27,1.9721262,0,8f62b70407a34190b77874821b41b7b0e67982bb
8,23,2.7357519,0,8f62b70407a34190b77874821b41b7b0e67982bb
9,19,2.8517175,0,8f62b70407a34190b77874821b41b7b0e67982bb
10,24,2.9063451,0,8f62b70407a34190b77874821b41b7b0e67982bb
11,10,2.747854,0,8f62b70407a34190b77874821b41b7b0e67982bb
12,24,2.3468807,0,8f62b70407a34190b77874821b41b7b0e67982bb
13,19,2.940718,0,8f62b70407a34190b77874821b41b7b0e67982bb
14,15,2.5506122,0,8f62b70407a34190b77874821b41b7b0e67982bb
15,28,2.2318215,0,8f62b70407a34190b77874821b41b7b0e67982bb
16,21,2.9545767,0,8f62b70407a34190b77874821b41b7b0e67982bb
17,23,2.4589367,0,8f62b70407a34190b77874821b41b7b0e67982bb
18,26,1.8379861,0,8f62b70407a34190b77874821b41b7b0e67982bb
19,11,2.4456713,0,8f62b70407a34190b77874821b41b7b0e67982bb
20,18,2.0646992,0,8f62b70407a34190b77874821b41b7b0e67982bb
21,24,2.5421288,0,8f62b70407a34190b77874821b41b7b0e67982bb
22,24,2.3509908,0,8f62b70407a34190b77874821b41b7b0e67982bb
23,21,3.2010481,0,8f62b70407a34190b77874821b41b7b0e67982bb
24,31,1.8236687,0,8f62b70407a34190b77874821b41b7b0e67982bb
25,12,3.3454196,0,8f62b70407a34190b77874821b41b7b0e67982bb
26,22,2.0352952,0,8f62b70407a34190b77874821b41b7b0e67982bb
27,33,2.1238883,0,8f62b70407a34190b77874821b41b7b0e67982bb
1,22,2.2916021,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
2,20,2.0942576,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
3,26,1.8125927,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
4,25,2.1159248,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
5,19,2.0373406,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
6,23,1.6658431,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
7,9,2.1503546,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
8,13,2.507346,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
9,20,1.8719598,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
10,17,1.8232512,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
11,29,1.1876695,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
12,22,1.3597369,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
13,21,2.246096,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
14,35,1.3160224,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
15,21,1.9713758,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
16,15,1.5303587,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
17,18,1.6608899,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
18,20,1.7821383,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
19,28,2.045151,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
20,22,1.6263131,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
21,27,1.8256222,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
22,26,1.5885463,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
1,2,4.9980536,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
2,25,3.9572575,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
3,20,2.3766055,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
4,12,2.6098485,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
5,24,1.6583642,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
6,14,2.49054,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
7,18,2.5935366,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
8,9,2.520423,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
9,9,2.963819,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
10,20,2.0279214,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
11,13,2.5043414,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
12,21,2.141289,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
13,21,1.9232521,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
14,20,2.4644067,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
15,19,1.5478802,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
16,19,2.0894563,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
17,24,2.3020399,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
18,13,2.6100776,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
19,21,1.572061,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
20,24,1.7792813,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
21,13,3.7533379,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
22,14,1.6482452,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
23,19,1.8101523,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
24,16,2.1426058,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
25,24,1.6884857,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
26,16,2.1188135,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
27,24,1.8277435,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
28,19,2.2235003,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
29,24,2.448643,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
30,14,2.2449384,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
31,26,1.9485651,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
1,1,7.505273,0,f7041acb490a05a67f44ed33492196b86cf18850
2,2,6.8256035,0,f7041acb490a05a67f44ed33492196b86cf18850
3,1,2.692707,0,f7041acb490a05a67f44ed33492196b86cf18850
4,5,3.580889,0,f7041acb490a05a67f44ed33492196b86cf18850
5,2,8.734939,0,f7041acb490a05a67f44ed33492196b86cf18850
6,25,2.9365773,0,f7041acb490a05a67f44ed33492196b86cf18850
7,31,2.9067852,0,f7041acb490a05a67f44ed33492196b86cf18850
8,29,2.1529973,0,f7041acb490a05a67f44ed33492196b86cf18850
9,28,2.746042,0,f7041acb490a05a67f44ed33492196b86cf18850
10,18,2.1576002,0,f7041acb490a05a67f44ed33492196b86cf18850
11,15,1.6389992,0,f7041acb490a05a67f44ed33492196b86cf18850
12,21,1.7031449,0,f7041acb490a05a67f44ed33492196b86cf18850
13,29,2.8806577,0,f7041acb490a05a67f44ed33492196b86cf18850
14,30,2.6772075,0,f7041acb490a05a67f44ed33492196b86cf18850
15,20,2.9076493,0,f7041acb490a05a67f44ed33492196b86cf18850
16,15,2.0611148,0,f7041acb490a05a67f44ed33492196b86cf18850
17,30,1.419854,0,f7041acb490a05a67f44ed33492196b86cf18850
18,22,2.58989,0,f7041acb490a05a67f44ed33492196b86cf18850
19,22,1.8899131,0,f7041acb490a05a67f44ed33492196b86cf18850
20,10,2.539578,0,f7041acb490a05a67f44ed33492196b86cf18850
21,28,2.0714633,0,f7041acb490a05a67f44ed33492196b86cf18850
22,22,2.7639315,0,f7041acb490a05a67f44ed33492196b86cf18850
23,20,2.0801606,0,f7041acb490a05a67f44ed33492196b86cf18850
24,20,1.7960628,0,f7041acb490a05a67f44ed33492196b86cf18850
25,15,2.1906521,0,f7041acb490a05a67f44ed33492196b86cf18850
26,17,2.3566935,0,f7041acb490a05a67f44ed33492196b86cf18850
27,17,2.106788,0,f7041acb490a05a67f44ed33492196b86cf18850
28,32,1.1134572,0,f7041acb490a05a67f44ed33492196b86cf18850
29,28,1.7842891,0,f7041acb490a05a67f44ed33492196b86cf18850
30,36,1.3005676,0,f7041acb490a05a67f44ed33492196b86cf18850
1,37,2.3856897,0,b3019c161a4887623c512f83afe958b932ec8bc0
2,29,2.4475145,0,b3019c161a4887623c512f83afe958b932ec8bc0
3,20,2.067954,0,b3019c161a4887623c512f83afe958b932ec8bc0
4,20,2.8748515,0,b3019c161a4887623c512f83afe958b932ec8bc0
5,18,2.0369935,0,b3019c161a4887623c512f83afe958b932ec8bc0
6,20,2.6424932,0,b3019c161a4887623c512f83afe958b932ec8bc0
7,28,2.4261246,0,b3019c161a4887623c512f83afe958b932ec8bc0
8,19,2.4893923,0,b3019c161a4887623c512f83afe958b932ec8bc0
9,17,2.7340875,0,b3019c161a4887623c512f83afe958b932ec8bc0
10,13,2.5237741,0,b3019c161a4887623c512f83afe958b932ec8bc0
11,15,2.0692267,0,b3019c161a4887623c512f83afe958b932ec8bc0
12,17,2.6213026,0,b3019c161a4887623c512f83afe958b932ec8bc0
13,18,1.9547589,0,b3019c161a4887623c512f83afe958b932ec8bc0
14,12,2.0329652,0,b3019c161a4887623c512f83afe958b932ec8bc0
15,7,2.856442,0,b3019c161a4887623c512f83afe958b932ec8bc0
16,6,3.913358,0,b3019c161a4887623c512f83afe958b932ec8bc0
17,20,1.6741457,0,b3019c161a4887623c512f83afe958b932ec8bc0
18,25,1.6716549,0,b3019c161a4887623c512f83afe958b932ec8bc0
19,22,1.4977899,0,b3019c161a4887623c512f83afe958b932ec8bc0
20,35,1.7596542,0,b3019c161a4887623c512f83afe958b932ec8bc0
21,21,2.2023976,0,b3019c161a4887623c512f83afe958b932ec8bc0
22,20,2.0431983,0,b3019c161a4887623c512f83afe958b932ec8bc0
23,16,1.404103,0,b3019c161a4887623c512f83afe958b932ec8bc0
24,24,2.3349907,0,b3019c161a4887623c512f83afe958b932ec8bc0
1,1,7.505273,0,edc8a706f4fdd100190da798e5384315e891b1e0
2,2,2.450985,0,edc8a706f4fdd100190da798e5384315e891b1e0
3,3,7.691385,0,edc8a706f4fdd100190da798e5384315e891b1e0
4,27,2.879013,0,edc8a706f4fdd100190da798e5384315e891b1e0
5,20,3.3344939,0,edc8a706f4fdd100190da798e5384315e891b1e0
6,27,2.014773,0,edc8a706f4fdd100190da798e5384315e891b1e0
7,39,2.91569,0,edc8a706f4fdd100190da798e5384315e891b1e0
8,20,1.9669924,0,edc8a706f4fdd100190da798e5384315e891b1e0
9,19,3.1162846,0,edc8a706f4fdd100190da798e5384315e891b1e0
10,20,2.5569499,0,edc8a706f4fdd100190da798e5384315e891b1e0
11,18,2.0936275,0,edc8a706f4fdd100190da798e5384315e891b1e0
12,15,2.5002382,0,edc8a706f4fdd100190da798e5384315e891b1e0
13,27,1.2319688,0,edc8a706f4fdd100190da798e5384315e891b1e0
14,22,2.4322212,0,edc8a706f4fdd100190da798e5384315e891b1e0
15,23,2.4604342,0,edc8a706f4fdd100190da798e5384315e891b1e0
16,27,1.8618993,0,edc8a706f4fdd100190da798e5384315e891b1e0
17,10,3.0582879,0,edc8a706f4fdd100190da798e5384315e891b1e0
18,16,2.4720893,0,edc8a706f4fdd100190da798e5384315e891b1e0
19,17,1.5984479,0,edc8a706f4fdd100190da798e5384315e891b1e0
20,20,1.7782016,0,edc8a706f4fdd100190da798e5384315e891b1e0
21,23,1.8616937,0,edc8a706f4fdd100190da798e5384315e891b1e0
22,1,nan,0,edc8a706f4fdd100190da798e5384315e891b1e0
23,15,3.180883,0,edc8a706f4fdd100190da798e5384315e891b1e0
24,20,2.1310585,0,edc8a706f4fdd100190da798e5384315e891b1e0
25,16,3.1410594,0,edc8a706f4fdd100190da798e5384315e891b1e0
26,16,3.2984648,0,edc8a706f4fdd100190da798e5384315e891b1e0
27,23,2.0548396,0,edc8a706f4fdd100190da798e5384315e891b1e0
28,32,1.793093,0,edc8a706f4fdd100190da798e5384315e891b1e0
29,18,2.3918233,0,edc8a706f4fdd100190da798e5384315e891b1e0
30,9,3.470437,0,edc8a706f4fdd100190da798e5384315e891b1e0
1,1,7.505273,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
2,2,2.450985,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
3,8,4.0216236,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
4,20,2.1597784,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
5,23,2.1500556,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
6,15,2.1058018,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
7,21,2.4917097,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
8,30,2.3242626,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
9,16,2.204731,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
10,14,3.1361194,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
11,19,2.3532054,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
12,31,1.4614558,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
13,24,2.4592679,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
14,28,1.7318985,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
15,25,1.5956366,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
16,17,2.7998176,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
17,25,1.9231412,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
18,28,1.7981915,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
19,25,2.287132,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
20,36,1.4623649,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
21,17,2.0901175,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
22,28,2.5529048,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
23,27,1.7697946,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
24,23,2.734068,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
25,27,2.0871913,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
26,33,2.2947688,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
27,16,1.7117481,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
28,23,1.5048664,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
29,25,2.3963494,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
30,25,1.8590773,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
31,24,1.9952077,0,e12f4389b5a94f7fef7e1b4c7424cf6899c378c6
1,18,2.7768693,0,0ca4c2028e470496e3f626cfa42308774599e24a
2,29,2.5681667,0,0ca4c2028e470496e3f626cfa42308774599e24a
3,25,2.1018279,0,0ca4c2028e470496e3f626cfa42308774599e24a
4,26,2.5693455,0,0ca4c2028e470496e3f626cfa42308774599e24a
5,21,2.8723042,0,0ca4c2028e470496e3f626cfa42308774599e24a
6,21,2.8913622,0,0ca4c2028e470496e3f626cfa42308774599e24a
7,32,2.832382,0,0ca4c2028e470496e3f626cfa42308774599e24a
8,22,2.3179085,0,0ca4c2028e470496e3f626cfa42308774599e24a
9,10,4.066534,0,0ca4c2028e470496e3f626cfa42308774599e24a
10,13,2.5934289,0,0ca4c2028e470496e3f626cfa42308774599e24a
11,24,2.804188,0,0ca4c2028e470496e3f626cfa42308774599e24a
12,11,3.3286388,0,0ca4c2028e470496e3f626cfa42308774599e24a
13,8,2.5767124,0,0ca4c2028e470496e3f626cfa42308774599e24a
14,14,3.0095818,0,0ca4c2028e470496e3f626cfa42308774599e24a
15,19,2.6618006,0,0ca4c2028e470496e3f626cfa42308774599e24a
16,23,2.2874768,0,0ca4c2028e470496e3f626cfa42308774599e24a
17,20,2.8629217,0,0ca4c2028e470496e3f626cfa42308774599e24a
18,10,3.0834463,0,0ca4c2028e470496e3f626cfa42308774599e24a
19,26,2.1868544,0,0ca4c2028e470496e3f626cfa42308774599e24a
20,22,2.1111712,0,0ca4c2028e470496e3f626cfa42308774599e24a
21,16,2.9520388,0,0ca4c2028e470496e3f626cfa42308774599e24a
22,28,2.40982,0,0ca4c2028e470496e3f626cfa42308774599e24a
23,28,3.1721284,0,0ca4c2028e470496e3f626cfa42308774599e24a
24,26,1.7064394,0,0ca4c2028e470496e3f626cfa42308774599e24a
1,1,7.505273,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
2,3,5.037527,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
3,1,2.692707,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
4,5,3.8622792,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
5,2,6.845803,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
6,27,2.629333,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
7,22,2.1298933,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
8,20,2.5326364,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
9,17,2.4461758,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
10,27,2.3190262,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
11,19,1.7815409,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
12,14,3.18346,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
13,17,3.03313,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
14,5,4.5093718,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
15,24,2.406837,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
16,26,2.223632,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
17,17,2.2724347,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
18,13,3.7516527,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
19,19,1.4408541,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
20,19,1.570848,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
21,29,1.5855987,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
22,18,2.1399534,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
23,35,1.4188976,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
24,20,2.8145318,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
25,28,2.0444458,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
26,22,2.1824954,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
27,22,1.8163873,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
28,32,1.1951971,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
29,18,2.2343397,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
30,15,2.0569432,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
31,17,1.5248238,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
32,34,1.2335522,0,5bd6e3bae72be01a2999ab5d7cde059d5331a54a
1,1,7.505273,0,28029d561811400695f24a259aac50a09306050b
2,2,5.789012,0,28029d561811400695f24a259aac50a09306050b
3,22,2.464316,0,28029d561811400695f24a259aac50a09306050b
4,25,2.8324983,0,28029d561811400695f24a259aac50a09306050b
5,27,2.563655,0,28029d561811400695f24a259aac50a09306050b
6,20,2.4903934,0,28029d561811400695f24a259aac50a09306050b
7,28,2.1316466,0,28029d561811400695f24a259aac50a09306050b
8,14,1.912894,0,28029d561811400695f24a259aac50a09306050b
9,20,2.086454,0,28029d561811400695f24a259aac50a09306050b
10,26,0.8848372,0,28029d561811400695f24a259aac50a09306050b
11,34,1.6920173,0,28029d561811400695f24a259aac50a09306050b
12,32,1.7199119,0,28029d561811400695f24a259aac50a09306050b
13,33,1.9721953,0,28029d561811400695f24a259aac50a09306050b
14,34,2.1589842,0,28029d561811400695f24a259aac50a09306050b
15,30,1.6265054,0,28029d561811400695f24a259aac50a09306050b
16,23,2.0777597,0,28029d561811400695f24a259aac50a09306050b
17,26,1.6764926,0,28029d561811400695f24a259aac50a09306050b
18,29,2.1212778,0,28029d561811400695f24a259aac50a09306050b
19,48,1.6756853,0,28029d561811400695f24a259aac50a09306050b
20,36,1.5023309,0,28029d561811400695f24a259aac50a09306050b
21,24,1.9143839,0,28029d561811400695f24a259aac50a09306050b
1,1,7.505273,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
2,2,4.233301,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
3,1,2.692707,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
4,5,3.6846251,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
5,2,8.734939,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
6,26,1.8850888,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
7,28,1.8145957,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
8,22,2.817975,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
9,26,2.080321,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
10,21,2.3026643,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
11,18,2.578531,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
12,5,1.7764753,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
13,26,2.709132,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
14,25,1.9768708,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
15,18,4.0122824,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
16,23,2.42157,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
17,20,2.425593,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
18,13,5.211371,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
19,16,2.2001488,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
20,13,4.8502192,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
21,22,3.3954637,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
22,27,2.6553044,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
23,18,2.044801,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
24,14,2.5295303,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
25,29,2.4949477,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
26,9,1.9576408,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
27,28,2.2847233,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
28,15,2.3867161,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
29,12,3.9758728,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
30,36,1.4726555,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
31,13,4.0029593,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
32,31,2.0427423,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
33,29,2.7857895,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
34,16,1.2576779,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
35,5,3.1335564,0,2596eac8a3828c4d9fcbc92a0678f6a92098f04d
1,2,4.9980536,0,601b112c48ffef826635be5a1933faad4a6ce8fb
2,42,2.5976095,0,601b112c48ffef826635be5a1933faad4a6ce8fb
3,19,1.8716282,0,601b112c48ffef826635be5a1933faad4a6ce8fb
4,23,1.1384121,0,601b112c48ffef826635be5a1933faad4a6ce8fb
5,28,2.192696,0,601b112c48ffef826635be5a1933faad4a6ce8fb
6,27,1.5037757,0,601b112c48ffef826635be5a1933faad4a6ce8fb
7,33,1.7310963,0,601b112c48ffef826635be5a1933faad4a6ce8fb
8,16,2.3874397,0,601b112c48ffef826635be5a1933faad4a6ce8fb
9,23,1.7692416,0,601b112c48ffef826635be5a1933faad4a6ce8fb
10,9,3.726243,0,601b112c48ffef826635be5a1933faad4a6ce8fb
11,7,2.5756829,0,601b112c48ffef826635be5a1933faad4a6ce8fb
12,14,1.8488265,0,601b112c48ffef826635be5a1933faad4a6ce8fb
13,26,1.7380792,0,601b112c48ffef826635be5a1933faad4a6ce8fb
14,27,1.3690076,0,601b112c48ffef826635be5a1933faad4a6ce8fb
15,25,1.8703148,0,601b112c48ffef826635be5a1933faad4a6ce8fb
16,19,2.3368711,0,601b112c48ffef826635be5a1933faad4a6ce8fb
17,30,1.6348386,0,601b112c48ffef826635be5a1933faad4a6ce8fb
18,17,2.720255,0,601b112c48ffef826635be5a1933faad4a6ce8fb
19,18,1.7094755,0,601b112c48ffef826635be5a1933faad4a6ce8fb
20,17,1.9135162,0,601b112c48ffef826635be5a1933faad4a6ce8fb
21,21,1.812255,0,601b112c48ffef826635be5a1933faad4a6ce8fb
22,27,1.6155723,0,601b112c48ffef826635be5a1933faad4a6ce8fb
23,19,1.6366454,0,601b112c48ffef826635be5a1933faad4a6ce8fb
24,24,2.110013,0,601b112c48ffef826635be5a1933faad4a6ce8fb
25,21,2.094021,0,601b112c48ffef826635be5a1933faad4a6ce8fb
26,15,2.580237,0,601b112c48ffef826635be5a1933faad4a6ce8fb
27,19,2.0823007,0,601b112c48ffef826635be5a1933faad4a6ce8fb
28,23,1.9210078,0,601b112c48ffef826635be5a1933faad4a6ce8fb
29,36,1.237837,0,601b112c48ffef826635be5a1933faad4a6ce8fb
1,1,7.505273,0,f7e3cd8478bb69b6307d4385572128e993f5464a
2,2,5.3035016,0,f7e3cd8478bb69b6307d4385572128e993f5464a
3,1,2.692707,0,f7e3cd8478bb69b6307d4385572128e993f5464a
4,5,3.6377413,0,f7e3cd8478bb69b6307d4385572128e993f5464a
5,1,9.056501,0,f7e3cd8478bb69b6307d4385572128e993f5464a
6,1,nan,0,f7e3cd8478bb69b6307d4385572128e993f5464a
7,22,3.8707628,0,f7e3cd8478bb69b6307d4385572128e993f5464a
8,19,2.9601967,0,f7e3cd8478bb69b6307d4385572128e993f5464a
9,31,2.6793504,0,f7e3cd8478bb69b6307d4385572128e993f5464a
10,20,1.8291678,0,f7e3cd8478bb69b6307d4385572128e993f5464a
11,35,1.1849045,0,f7e3cd8478bb69b6307d4385572128e993f5464a
12,24,1.7071555,0,f7e3cd8478bb69b6307d4385572128e993f5464a
13,25,1.6005023,0,f7e3cd8478bb69b6307d4385572128e993f5464a
14,23,1.7391965,0,f7e3cd8478bb69b6307d4385572128e993f5464a
15,26,2.3619945,0,f7e3cd8478bb69b6307d4385572128e993f5464a
16,31,2.5137665,0,f7e3cd8478bb69b6307d4385572128e993f5464a
17,28,2.4184206,0,f7e3cd8478bb69b6307d4385572128e993f5464a
18,21,2.3415248,0,f7e3cd8478bb69b6307d4385572128e993f5464a
19,20,1.7136296,0,f7e3cd8478bb69b6307d4385572128e993f5464a
20,32,2.8973174,0,f7e3cd8478bb69b6307d4385572128e993f5464a
