num,length,response,context_length,name
2,25,2.2847502,0,8f5e7110d1e8cc85139678705a215beebd85a817
3,21,3.6787128,0,8f5e7110d1e8cc85139678705a215beebd85a817
4,18,2.8059409,0,8f5e7110d1e8cc85139678705a215beebd85a817
5,3,2.5718648,0,8f5e7110d1e8cc85139678705a215beebd85a817
6,17,3.2472928,0,8f5e7110d1e8cc85139678705a215beebd85a817
7,21,3.3328443,0,8f5e7110d1e8cc85139678705a215beebd85a817
8,2,3.3147268,0,8f5e7110d1e8cc85139678705a215beebd85a817
9,11,3.116522,0,8f5e7110d1e8cc85139678705a215beebd85a817
10,15,4.163722,0,8f5e7110d1e8cc85139678705a215beebd85a817
11,14,3.7162762,0,8f5e7110d1e8cc85139678705a215beebd85a817
12,14,3.7833104,0,8f5e7110d1e8cc85139678705a215beebd85a817
13,1,3.4791882,0,8f5e7110d1e8cc85139678705a215beebd85a817
14,21,3.8025422,0,8f5e7110d1e8cc85139678705a215beebd85a817
15,16,4.9051347,0,8f5e7110d1e8cc85139678705a215beebd85a817
16,14,5.354873,0,8f5e7110d1e8cc85139678705a215beebd85a817
17,8,5.3929873,0,8f5e7110d1e8cc85139678705a215beebd85a817
18,16,4.869484,0,8f5e7110d1e8cc85139678705a215beebd85a817
19,21,4.9324856,0,8f5e7110d1e8cc85139678705a215beebd85a817
20,22,2.823282,0,8f5e7110d1e8cc85139678705a215beebd85a817
21,19,3.5944266,0,8f5e7110d1e8cc85139678705a215beebd85a817
22,14,3.9858522,0,8f5e7110d1e8cc85139678705a215beebd85a817
23,4,3.6319172,0,8f5e7110d1e8cc85139678705a215beebd85a817
24,11,2.340132,0,8f5e7110d1e8cc85139678705a215beebd85a817
25,5,4.6422024,0,8f5e7110d1e8cc85139678705a215beebd85a817
26,11,3.8768752,0,8f5e7110d1e8cc85139678705a215beebd85a817
1,2,1.3057895,0,9af08cd1ae23b22cecd565d5a3cd17dd86227e12
2,32,1.4758916,0,9af08cd1ae23b22cecd565d5a3cd17dd86227e12
3,34,2.0040684,0,9af08cd1ae23b22cecd565d5a3cd17dd86227e12
4,15,3.5173283,0,9af08cd1ae23b22cecd565d5a3cd17dd86227e12
5,19,2.9543655,0,9af08cd1ae23b22cecd565d5a3cd17dd86227e12
6,37,1.4733415,0,9af08cd1ae23b22cecd565d5a3cd17dd86227e12
7,17,2.7211397,0,9af08cd1ae23b22cecd565d5a3cd17dd86227e12
8,30,1.7248471,0,9af08cd1ae23b22cecd565d5a3cd17dd86227e12
9,22,2.5620713,0,9af08cd1ae23b22cecd565d5a3cd17dd86227e12
10,17,1.6636928,0,9af08cd1ae23b22cecd565d5a3cd17dd86227e12
11,7,3.8502498,0,9af08cd1ae23b22cecd565d5a3cd17dd86227e12
12,24,2.0190206,0,9af08cd1ae23b22cecd565d5a3cd17dd86227e12
13,28,2.0567286,0,9af08cd1ae23b22cecd565d5a3cd17dd86227e12
14,18,2.7949848,0,9af08cd1ae23b22cecd565d5a3cd17dd86227e12
1,12,1.6668135,0,6557eeaa44149d224331c5a1082d307a65223d4e
2,23,2.4504373,0,6557eeaa44149d224331c5a1082d307a65223d4e
3,34,1.678019,0,6557eeaa44149d224331c5a1082d307a65223d4e
4,18,2.1360724,0,6557eeaa44149d224331c5a1082d307a65223d4e
5,1,nan,0,6557eeaa44149d224331c5a1082d307a65223d4e
6,21,3.4247935,0,6557eeaa44149d224331c5a1082d307a65223d4e
7,33,2.4292402,0,6557eeaa44149d224331c5a1082d307a65223d4e
8,10,3.9057667,0,6557eeaa44149d224331c5a1082d307a65223d4e
9,9,3.533594,0,6557eeaa44149d224331c5a1082d307a65223d4e
10,14,2.9579659,0,6557eeaa44149d224331c5a1082d307a65223d4e
11,11,2.6174679,0,6557eeaa44149d224331c5a1082d307a65223d4e
12,5,5.9173017,0,6557eeaa44149d224331c5a1082d307a65223d4e
13,12,5.010503,0,6557eeaa44149d224331c5a1082d307a65223d4e
14,6,4.239421,0,6557eeaa44149d224331c5a1082d307a65223d4e
15,4,5.482288,0,6557eeaa44149d224331c5a1082d307a65223d4e
16,10,2.9108455,0,6557eeaa44149d224331c5a1082d307a65223d4e
17,9,3.3865623,0,6557eeaa44149d224331c5a1082d307a65223d4e
18,13,4.238816,0,6557eeaa44149d224331c5a1082d307a65223d4e
19,20,2.0894017,0,6557eeaa44149d224331c5a1082d307a65223d4e
20,35,1.5027581,0,6557eeaa44149d224331c5a1082d307a65223d4e
21,26,2.4634693,0,6557eeaa44149d224331c5a1082d307a65223d4e
22,18,2.8646374,0,6557eeaa44149d224331c5a1082d307a65223d4e
23,8,3.5422194,0,6557eeaa44149d224331c5a1082d307a65223d4e
24,9,3.4419806,0,6557eeaa44149d224331c5a1082d307a65223d4e
25,7,3.8416939,0,6557eeaa44149d224331c5a1082d307a65223d4e
1,17,3.4094431,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
2,20,2.2896075,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
3,19,4.419958,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
4,13,2.7132442,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
5,28,3.7467904,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
6,23,3.4037342,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
7,17,2.1539598,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
8,22,3.4784036,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
9,12,3.152446,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
10,16,3.199276,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
11,24,3.2169037,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
12,18,3.639359,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
13,13,4.092899,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
14,14,3.1936624,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
15,10,3.9977658,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
16,16,2.9501934,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
17,16,3.2851682,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
18,18,2.4638627,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
19,15,3.4984183,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
20,11,3.4440477,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
21,4,4.550248,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
22,4,7.1808176,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
23,16,4.1947875,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
24,26,2.5320354,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
25,14,3.0225587,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
26,28,2.2298434,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
27,38,2.8439884,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
28,28,3.456572,0,ede9a56dd437e81c5a99f66fa3d29336b4fd50c1
1,21,3.7393432,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
2,25,3.210649,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
3,15,2.4845376,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
4,18,3.925937,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
5,19,3.7158391,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
6,37,2.8764036,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
7,19,3.6784327,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
8,23,2.3939145,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
9,14,4.062094,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
10,10,2.865019,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
11,12,2.698145,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
12,7,4.6875644,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
13,20,4.660605,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
14,14,3.9917443,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
15,8,4.3387914,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
16,32,3.1154163,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
17,6,3.6013868,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
18,16,3.1365488,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
19,15,4.2587852,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
20,17,3.1951385,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
21,18,2.3416274,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
22,11,3.3990881,0,6eccd7648d308db1775444a6d95da7b14c4a22b5
1,2,4.13354,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
2,4,4.4800043,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
3,2,2.236357,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
4,6,3.1176767,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
5,2,3.4799054,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
6,2,2.1808755,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
7,6,3.0366068,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
8,24,2.7719655,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
9,22,2.469274,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
10,23,2.0080621,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
11,19,3.57366,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
12,30,2.738712,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
13,17,3.088038,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
14,10,3.281371,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
15,12,2.4573324,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
16,12,2.6947637,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
17,13,3.1100562,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
18,7,3.0694923,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
19,18,4.356623,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
20,12,3.5060275,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
21,17,3.4728255,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
22,8,3.2612107,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
23,5,2.4909596,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
24,23,3.0232413,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
25,7,4.303594,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
26,2,4.1698837,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
27,22,3.6968882,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
28,3,6.047146,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
29,7,3.7507257,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
30,13,4.0846167,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
31,5,5.0441523,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
32,17,3.0824838,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
33,8,2.7231848,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
34,6,3.2484407,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
35,28,2.8642645,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
36,17,3.6544878,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
37,12,3.6735535,0,ca721ab5fe275c0f7a80138ad6b49a5d66c7bd5b
1,2,1.3057895,0,86769535056d4a0bc4918113bd044988584976e0
2,21,1.8310959,0,86769535056d4a0bc4918113bd044988584976e0
3,34,2.172147,0,86769535056d4a0bc4918113bd044988584976e0
4,20,2.9812706,0,86769535056d4a0bc4918113bd044988584976e0
5,20,2.9765863,0,86769535056d4a0bc4918113bd044988584976e0
6,26,2.725572,0,86769535056d4a0bc4918113bd044988584976e0
7,26,3.97442,0,86769535056d4a0bc4918113bd044988584976e0
8,16,3.5996673,0,86769535056d4a0bc4918113bd044988584976e0
9,22,3.787401,0,86769535056d4a0bc4918113bd044988584976e0
10,14,4.525103,0,86769535056d4a0bc4918113bd044988584976e0
11,14,3.9064898,0,86769535056d4a0bc4918113bd044988584976e0
12,50,1.6013167,0,86769535056d4a0bc4918113bd044988584976e0
13,31,3.198667,0,86769535056d4a0bc4918113bd044988584976e0
14,17,2.6373448,0,86769535056d4a0bc4918113bd044988584976e0
15,43,2.5150118,0,86769535056d4a0bc4918113bd044988584976e0
16,12,3.999236,0,86769535056d4a0bc4918113bd044988584976e0
1,2,4.13354,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
2,3,5.7320952,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
3,2,2.236357,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
4,6,2.930802,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
5,2,3.4799054,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
6,2,2.1808755,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
7,6,2.9917898,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
8,22,2.0964093,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
9,29,2.7800615,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
10,29,3.683628,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
11,31,2.3036127,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
12,10,4.478871,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
13,22,3.6743777,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
14,30,2.8019493,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
15,28,2.8140814,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
16,23,3.045588,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
17,5,4.9640584,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
18,15,3.7576609,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
19,24,3.7559369,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
20,2,5.8414125,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
21,13,3.551111,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
22,21,3.3321242,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
23,35,3.328197,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
24,22,1.9293469,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
25,20,1.8322489,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
26,8,5.7870736,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
27,23,2.142011,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
28,22,3.5141144,0,e68e3c4e225b2b2ec67a956db7c8715c0f88a68c
1,4,0.80332685,0,61738c70f41a9b09792eb83f0050456ec144b1b6
2,21,1.4235686,0,61738c70f41a9b09792eb83f0050456ec144b1b6
3,17,3.3632154,0,61738c70f41a9b09792eb83f0050456ec144b1b6
4,30,2.391612,0,61738c70f41a9b09792eb83f0050456ec144b1b6
5,18,2.8395748,0,61738c70f41a9b09792eb83f0050456ec144b1b6
6,6,2.2120194,0,61738c70f41a9b09792eb83f0050456ec144b1b6
7,10,3.339002,0,61738c70f41a9b09792eb83f0050456ec144b1b6
8,28,2.475407,0,61738c70f41a9b09792eb83f0050456ec144b1b6
9,9,3.0601375,0,61738c70f41a9b09792eb83f0050456ec144b1b6
10,23,2.875442,0,61738c70f41a9b09792eb83f0050456ec144b1b6
11,16,2.251464,0,61738c70f41a9b09792eb83f0050456ec144b1b6
12,32,2.2852256,0,61738c70f41a9b09792eb83f0050456ec144b1b6
13,22,2.7385035,0,61738c70f41a9b09792eb83f0050456ec144b1b6
14,14,3.0045156,0,61738c70f41a9b09792eb83f0050456ec144b1b6
15,22,2.4281998,0,61738c70f41a9b09792eb83f0050456ec144b1b6
16,30,2.2210853,0,61738c70f41a9b09792eb83f0050456ec144b1b6
17,12,4.2003117,0,61738c70f41a9b09792eb83f0050456ec144b1b6
18,37,2.4886467,0,61738c70f41a9b09792eb83f0050456ec144b1b6
19,16,3.6717832,0,61738c70f41a9b09792eb83f0050456ec144b1b6
20,19,4.297566,0,61738c70f41a9b09792eb83f0050456ec144b1b6
21,32,2.7337034,0,61738c70f41a9b09792eb83f0050456ec144b1b6
22,25,2.2897933,0,61738c70f41a9b09792eb83f0050456ec144b1b6
1,2,4.13354,0,f87b5f88d909a820238ac14619aea672f2b477df
2,2,7.349805,0,f87b5f88d909a820238ac14619aea672f2b477df
3,3,6.1666713,0,f87b5f88d909a820238ac14619aea672f2b477df
4,22,2.1061714,0,f87b5f88d909a820238ac14619aea672f2b477df
5,33,3.0396433,0,f87b5f88d909a820238ac14619aea672f2b477df
6,23,3.7115006,0,f87b5f88d909a820238ac14619aea672f2b477df
7,7,2.9019642,0,f87b5f88d909a820238ac14619aea672f2b477df
8,15,4.065663,0,f87b5f88d909a820238ac14619aea672f2b477df
9,5,2.4909596,0,f87b5f88d909a820238ac14619aea672f2b477df
10,23,2.8826387,0,f87b5f88d909a820238ac14619aea672f2b477df
11,11,4.449799,0,f87b5f88d909a820238ac14619aea672f2b477df
12,23,3.4667447,0,f87b5f88d909a820238ac14619aea672f2b477df
13,23,3.7747576,0,f87b5f88d909a820238ac14619aea672f2b477df
14,25,2.871039,0,f87b5f88d909a820238ac14619aea672f2b477df
15,11,3.4843953,0,f87b5f88d909a820238ac14619aea672f2b477df
16,15,3.0483582,0,f87b5f88d909a820238ac14619aea672f2b477df
17,15,3.5891936,0,f87b5f88d909a820238ac14619aea672f2b477df
18,22,2.8844678,0,f87b5f88d909a820238ac14619aea672f2b477df
19,31,3.1004543,0,f87b5f88d909a820238ac14619aea672f2b477df
20,20,3.5526457,0,f87b5f88d909a820238ac14619aea672f2b477df
21,8,4.3044195,0,f87b5f88d909a820238ac14619aea672f2b477df
22,28,3.3956597,0,f87b5f88d909a820238ac14619aea672f2b477df
23,13,3.301732,0,f87b5f88d909a820238ac14619aea672f2b477df
24,32,2.8248284,0,f87b5f88d909a820238ac14619aea672f2b477df
25,9,3.9310215,0,f87b5f88d909a820238ac14619aea672f2b477df
26,3,5.696352,0,f87b5f88d909a820238ac14619aea672f2b477df
27,12,3.357696,0,f87b5f88d909a820238ac14619aea672f2b477df
28,21,2.528967,0,f87b5f88d909a820238ac14619aea672f2b477df
29,4,5.089728,0,f87b5f88d909a820238ac14619aea672f2b477df
30,2,6.314745,0,f87b5f88d909a820238ac14619aea672f2b477df
31,4,7.1017685,0,f87b5f88d909a820238ac14619aea672f2b477df
32,13,2.095009,0,f87b5f88d909a820238ac14619aea672f2b477df
33,16,3.2154052,0,f87b5f88d909a820238ac14619aea672f2b477df
1,2,4.13354,0,4c8d67628c560d27d4b94da448e957f31ff35616
2,3,6.3942237,0,4c8d67628c560d27d4b94da448e957f31ff35616
3,19,3.953272,0,4c8d67628c560d27d4b94da448e957f31ff35616
4,35,2.2791572,0,4c8d67628c560d27d4b94da448e957f31ff35616
5,23,3.2496228,0,4c8d67628c560d27d4b94da448e957f31ff35616
6,15,4.1352916,0,4c8d67628c560d27d4b94da448e957f31ff35616
7,13,2.2797616,0,4c8d67628c560d27d4b94da448e957f31ff35616
8,12,4.3752947,0,4c8d67628c560d27d4b94da448e957f31ff35616
9,30,2.6011593,0,4c8d67628c560d27d4b94da448e957f31ff35616
10,14,3.3433213,0,4c8d67628c560d27d4b94da448e957f31ff35616
11,21,2.939982,0,4c8d67628c560d27d4b94da448e957f31ff35616
12,18,2.6951954,0,4c8d67628c560d27d4b94da448e957f31ff35616
13,15,3.9463055,0,4c8d67628c560d27d4b94da448e957f31ff35616
14,10,2.178251,0,4c8d67628c560d27d4b94da448e957f31ff35616
15,16,3.8745549,0,4c8d67628c560d27d4b94da448e957f31ff35616
16,16,4.317185,0,4c8d67628c560d27d4b94da448e957f31ff35616
1,14,2.0782633,0,8f62b70407a34190b77874821b41b7b0e67982bb
2,27,2.123937,0,8f62b70407a34190b77874821b41b7b0e67982bb
3,14,4.252867,0,8f62b70407a34190b77874821b41b7b0e67982bb
4,6,4.0516877,0,8f62b70407a34190b77874821b41b7b0e67982bb
5,17,3.164681,0,8f62b70407a34190b77874821b41b7b0e67982bb
6,15,3.8312616,0,8f62b70407a34190b77874821b41b7b0e67982bb
7,17,4.127322,0,8f62b70407a34190b77874821b41b7b0e67982bb
8,16,3.1667356,0,8f62b70407a34190b77874821b41b7b0e67982bb
9,7,3.49635,0,8f62b70407a34190b77874821b41b7b0e67982bb
10,18,3.7870824,0,8f62b70407a34190b77874821b41b7b0e67982bb
11,9,3.5800085,0,8f62b70407a34190b77874821b41b7b0e67982bb
12,11,2.6268828,0,8f62b70407a34190b77874821b41b7b0e67982bb
13,11,3.7528172,0,8f62b70407a34190b77874821b41b7b0e67982bb
14,1,nan,0,8f62b70407a34190b77874821b41b7b0e67982bb
15,8,2.847294,0,8f62b70407a34190b77874821b41b7b0e67982bb
16,14,4.2188087,0,8f62b70407a34190b77874821b41b7b0e67982bb
17,13,4.1831203,0,8f62b70407a34190b77874821b41b7b0e67982bb
18,13,3.5907052,0,8f62b70407a34190b77874821b41b7b0e67982bb
19,7,3.547784,0,8f62b70407a34190b77874821b41b7b0e67982bb
20,12,3.9414241,0,8f62b70407a34190b77874821b41b7b0e67982bb
21,19,3.0466468,0,8f62b70407a34190b77874821b41b7b0e67982bb
22,19,3.69384,0,8f62b70407a34190b77874821b41b7b0e67982bb
23,15,2.9503114,0,8f62b70407a34190b77874821b41b7b0e67982bb
24,34,2.8820028,0,8f62b70407a34190b77874821b41b7b0e67982bb
25,6,4.191208,0,8f62b70407a34190b77874821b41b7b0e67982bb
26,12,3.443636,0,8f62b70407a34190b77874821b41b7b0e67982bb
27,5,4.2649813,0,8f62b70407a34190b77874821b41b7b0e67982bb
28,22,1.8295082,0,8f62b70407a34190b77874821b41b7b0e67982bb
1,22,2.1899607,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
2,35,3.3373854,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
3,30,3.243602,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
4,22,3.8080783,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
5,28,3.028826,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
6,21,3.6700013,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
7,23,3.0218964,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
8,14,4.9260592,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
9,19,3.9420853,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
10,11,4.157868,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
11,50,3.3139863,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
12,21,3.5909832,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
13,12,4.542182,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
14,16,3.7893913,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
15,25,3.949801,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
16,8,4.458023,0,c5d3ccf213a04c89fd5de0fa867a93d0fe265ff6
1,2,1.3057895,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
2,15,3.7768426,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
3,24,2.373872,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
4,10,4.6168213,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
5,18,3.6745892,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
6,12,3.856296,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
7,36,2.4081736,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
8,16,2.518691,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
9,33,2.506251,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
10,2,5.1428695,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
11,4,3.539295,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
12,4,2.774346,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
13,3,5.5359,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
14,5,4.404607,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
15,2,2.496081,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
16,3,3.6694531,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
17,2,5.8770175,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
18,8,3.4873316,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
19,2,4.2315216,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
20,9,3.9182036,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
21,20,2.8390052,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
22,3,3.9672348,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
23,7,4.950976,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
24,2,4.714648,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
25,21,2.6090133,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
26,2,4.3788424,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
27,16,2.8810966,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
28,16,2.6966574,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
29,16,2.3368835,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
30,3,4.869024,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
31,5,3.9197178,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
32,5,3.3626673,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
33,2,5.3271933,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
34,6,3.3748517,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
35,10,2.983867,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
36,2,2.9310873,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
37,5,3.899733,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
38,5,3.2625244,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
39,3,4.2338934,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
40,12,2.4792528,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
41,16,2.0062711,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
42,2,4.133924,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
43,8,3.5037959,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
44,13,2.994094,0,8aadb893d14517b73094c193921e4ffb2a47fbb9
1,2,4.13354,0,f7041acb490a05a67f44ed33492196b86cf18850
2,3,6.127286,0,f7041acb490a05a67f44ed33492196b86cf18850
3,2,2.236357,0,f7041acb490a05a67f44ed33492196b86cf18850
4,6,3.0558825,0,f7041acb490a05a67f44ed33492196b86cf18850
5,2,3.4799054,0,f7041acb490a05a67f44ed33492196b86cf18850
6,2,2.1808755,0,f7041acb490a05a67f44ed33492196b86cf18850
