num,length,response,context_length,name
4,6,3.119531,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
5,2,3.4799054,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
6,7,3.0144725,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
7,21,3.164018,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
8,38,1.5999708,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
9,49,1.2931627,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
10,21,2.034982,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
11,16,1.7177033,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
12,20,2.511997,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
13,16,1.9467279,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
14,23,1.9149007,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
15,16,1.9574916,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
16,16,2.6032677,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
17,21,2.4851706,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
18,19,2.5155828,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
19,14,2.6499178,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
20,10,2.0058916,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
21,5,3.0213954,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
22,8,3.4013283,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
23,8,2.3118129,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
24,6,3.3348389,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
25,11,3.594384,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
26,8,3.9221375,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
27,9,2.0663025,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
28,12,3.3170865,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
29,16,2.4221373,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
30,14,2.8604043,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
31,11,2.7409937,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
32,4,3.8730419,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
33,7,2.111228,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
34,7,3.2026875,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
35,5,3.686692,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
36,9,2.5086184,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
37,14,2.085973,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
38,12,2.1202946,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
39,21,2.377497,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
40,7,3.550304,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
41,6,3.9661582,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
42,6,2.3850791,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
43,6,3.388991,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
44,7,2.473349,0,cd71b483941e8ca6fc0c69e5c7b427b02e05a2b3
1,24,2.0653074,0,f249ede5a3cafd2506ff2bb400291a7db1c43b76
2,11,3.0882022,0,f249ede5a3cafd2506ff2bb400291a7db1c43b76
3,11,3.9353037,0,f249ede5a3cafd2506ff2bb400291a7db1c43b76
4,10,3.2010772,0,f249ede5a3cafd2506ff2bb400291a7db1c43b76
5,28,1.7532294,0,f249ede5a3cafd2506ff2bb400291a7db1c43b76
6,37,1.6650016,0,f249ede5a3cafd2506ff2bb400291a7db1c43b76
7,31,1.9816049,0,f249ede5a3cafd2506ff2bb400291a7db1c43b76
8,24,2.361717,0,f249ede5a3cafd2506ff2bb400291a7db1c43b76
9,20,1.336276,0,f249ede5a3cafd2506ff2bb400291a7db1c43b76
10,20,1.6415383,0,f249ede5a3cafd2506ff2bb400291a7db1c43b76
11,28,2.3813028,0,f249ede5a3cafd2506ff2bb400291a7db1c43b76
12,20,2.6507826,0,f249ede5a3cafd2506ff2bb400291a7db1c43b76
13,23,2.514714,0,f249ede5a3cafd2506ff2bb400291a7db1c43b76
14,22,2.462584,0,f249ede5a3cafd2506ff2bb400291a7db1c43b76
15,9,3.7586915,0,f249ede5a3cafd2506ff2bb400291a7db1c43b76
16,16,2.0122607,0,f249ede5a3cafd2506ff2bb400291a7db1c43b76
17,20,2.64438,0,f249ede5a3cafd2506ff2bb400291a7db1c43b76
18,31,2.2283943,0,f249ede5a3cafd2506ff2bb400291a7db1c43b76
1,2,1.3057895,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
2,16,3.4595716,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
3,17,1.0784826,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
4,14,1.7602956,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
5,9,2.8767998,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
6,10,2.8757725,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
7,17,3.501387,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
8,14,2.8469346,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
9,5,2.980614,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
10,9,2.6650097,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
11,10,3.2940245,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
12,13,2.4636934,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
13,11,2.4598467,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
14,7,2.479104,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
15,11,1.8656754,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
16,14,1.9878848,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
17,19,2.2426991,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
18,20,1.3102181,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
19,15,3.1294851,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
20,11,2.8919263,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
21,27,1.8729819,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
22,11,3.527046,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
23,11,2.733582,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
24,7,4.3769794,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
25,6,4.2117724,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
26,7,3.872451,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
27,8,3.722763,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
28,6,4.8780284,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
29,6,4.892546,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
30,7,4.4432635,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
31,6,5.0691752,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
32,6,4.913701,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
33,6,5.046146,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
34,7,4.147736,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
35,6,4.0791564,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
36,10,3.4462862,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
37,8,4.206452,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
38,9,3.7676818,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
39,10,3.910282,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
40,13,3.5169542,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
41,13,3.702973,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
42,10,4.6603293,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
43,12,4.083081,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
44,10,2.9177449,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
45,11,3.6408274,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
46,7,3.2207537,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
47,8,3.0509207,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
48,10,2.9012215,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
49,8,3.501115,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
50,34,0.5350067,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
51,6,2.9851258,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
52,6,3.9909017,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
53,6,3.8250735,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
54,6,3.5831776,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
55,5,3.4730744,0,80e6cafcc70a9c2d2c961a2c495fc94c32cdcbee
1,21,2.4202042,0,12aa6b7bec64dae093d79d3bdae034748ea37f51
2,17,2.5361707,0,12aa6b7bec64dae093d79d3bdae034748ea37f51
3,13,2.0844548,0,12aa6b7bec64dae093d79d3bdae034748ea37f51
4,13,3.213265,0,12aa6b7bec64dae093d79d3bdae034748ea37f51
5,17,1.7168143,0,12aa6b7bec64dae093d79d3bdae034748ea37f51
6,18,2.173785,0,12aa6b7bec64dae093d79d3bdae034748ea37f51
7,8,2.7930634,0,12aa6b7bec64dae093d79d3bdae034748ea37f51
8,11,3.2142756,0,12aa6b7bec64dae093d79d3bdae034748ea37f51
9,13,1.9654117,0,12aa6b7bec64dae093d79d3bdae034748ea37f51
10,25,1.3513039,0,12aa6b7bec64dae093d79d3bdae034748ea37f51
11,7,2.3100169,0,12aa6b7bec64dae093d79d3bdae034748ea37f51
12,13,2.250855,0,12aa6b7bec64dae093d79d3bdae034748ea37f51
13,17,2.1358993,0,12aa6b7bec64dae093d79d3bdae034748ea37f51
14,24,1.6851995,0,12aa6b7bec64dae093d79d3bdae034748ea37f51
1,2,1.3057895,0,158f61d1d1bc7e0625768232edacb692c751c3da
2,21,1.720645,0,158f61d1d1bc7e0625768232edacb692c751c3da
3,24,1.409083,0,158f61d1d1bc7e0625768232edacb692c751c3da
4,28,1.021175,0,158f61d1d1bc7e0625768232edacb692c751c3da
5,8,2.8989809,0,158f61d1d1bc7e0625768232edacb692c751c3da
6,22,1.6270341,0,158f61d1d1bc7e0625768232edacb692c751c3da
7,25,1.5896453,0,158f61d1d1bc7e0625768232edacb692c751c3da
8,13,2.0850668,0,158f61d1d1bc7e0625768232edacb692c751c3da
9,24,1.7689563,0,158f61d1d1bc7e0625768232edacb692c751c3da
10,16,2.939318,0,158f61d1d1bc7e0625768232edacb692c751c3da
11,13,1.9898568,0,158f61d1d1bc7e0625768232edacb692c751c3da
12,19,1.2699782,0,158f61d1d1bc7e0625768232edacb692c751c3da
13,25,1.0882909,0,158f61d1d1bc7e0625768232edacb692c751c3da
14,10,1.8236729,0,158f61d1d1bc7e0625768232edacb692c751c3da
15,13,2.36088,0,158f61d1d1bc7e0625768232edacb692c751c3da
16,13,2.4564354,0,158f61d1d1bc7e0625768232edacb692c751c3da
17,14,1.9249041,0,158f61d1d1bc7e0625768232edacb692c751c3da
18,11,2.6466384,0,158f61d1d1bc7e0625768232edacb692c751c3da
19,21,2.14627,0,158f61d1d1bc7e0625768232edacb692c751c3da
20,18,1.9799268,0,158f61d1d1bc7e0625768232edacb692c751c3da
21,11,1.595252,0,158f61d1d1bc7e0625768232edacb692c751c3da
22,7,2.7906597,0,158f61d1d1bc7e0625768232edacb692c751c3da
23,15,1.1706226,0,158f61d1d1bc7e0625768232edacb692c751c3da
24,25,1.7650272,0,158f61d1d1bc7e0625768232edacb692c751c3da
25,11,2.7956235,0,158f61d1d1bc7e0625768232edacb692c751c3da
1,2,1.3057895,0,d6498b377ccce30644c394a6518f8b9dbdb8580a
2,30,1.878046,0,d6498b377ccce30644c394a6518f8b9dbdb8580a
3,4,3.003661,0,d6498b377ccce30644c394a6518f8b9dbdb8580a
4,20,2.3467634,0,d6498b377ccce30644c394a6518f8b9dbdb8580a
5,31,1.879909,0,d6498b377ccce30644c394a6518f8b9dbdb8580a
6,21,1.3535814,0,d6498b377ccce30644c394a6518f8b9dbdb8580a
7,11,3.1886888,0,d6498b377ccce30644c394a6518f8b9dbdb8580a
8,16,1.9707574,0,d6498b377ccce30644c394a6518f8b9dbdb8580a
9,17,1.8003777,0,d6498b377ccce30644c394a6518f8b9dbdb8580a
10,18,2.8731904,0,d6498b377ccce30644c394a6518f8b9dbdb8580a
11,25,1.6821649,0,d6498b377ccce30644c394a6518f8b9dbdb8580a
12,21,1.9235297,0,d6498b377ccce30644c394a6518f8b9dbdb8580a
13,14,2.0609334,0,d6498b377ccce30644c394a6518f8b9dbdb8580a
14,8,2.0860245,0,d6498b377ccce30644c394a6518f8b9dbdb8580a
15,13,0.9024883,0,d6498b377ccce30644c394a6518f8b9dbdb8580a
16,3,1.9677709,0,d6498b377ccce30644c394a6518f8b9dbdb8580a
1,4,1.3362266,0,22fa30e139478beef19fbdbd7d41c91d16e7cfe6
2,28,1.8040977,0,22fa30e139478beef19fbdbd7d41c91d16e7cfe6
3,36,2.5773392,0,22fa30e139478beef19fbdbd7d41c91d16e7cfe6
4,21,1.6132374,0,22fa30e139478beef19fbdbd7d41c91d16e7cfe6
5,6,3.6436422,0,22fa30e139478beef19fbdbd7d41c91d16e7cfe6
6,19,2.1083004,0,22fa30e139478beef19fbdbd7d41c91d16e7cfe6
7,23,2.2623515,0,22fa30e139478beef19fbdbd7d41c91d16e7cfe6
8,6,3.3940744,0,22fa30e139478beef19fbdbd7d41c91d16e7cfe6
9,24,2.1159666,0,22fa30e139478beef19fbdbd7d41c91d16e7cfe6
10,30,2.9338098,0,22fa30e139478beef19fbdbd7d41c91d16e7cfe6
11,29,2.1975167,0,22fa30e139478beef19fbdbd7d41c91d16e7cfe6
12,26,2.1858532,0,22fa30e139478beef19fbdbd7d41c91d16e7cfe6
13,21,3.0514474,0,22fa30e139478beef19fbdbd7d41c91d16e7cfe6
14,25,3.0724702,0,22fa30e139478beef19fbdbd7d41c91d16e7cfe6
15,24,3.1336594,0,22fa30e139478beef19fbdbd7d41c91d16e7cfe6
16,19,3.2011962,0,22fa30e139478beef19fbdbd7d41c91d16e7cfe6
17,13,2.728004,0,22fa30e139478beef19fbdbd7d41c91d16e7cfe6
1,2,4.13354,0,fa612d874516ddc36abe3ee4a40194e138e637c5
2,4,5.499622,0,fa612d874516ddc36abe3ee4a40194e138e637c5
3,12,3.2578168,0,fa612d874516ddc36abe3ee4a40194e138e637c5
4,14,3.3743896,0,fa612d874516ddc36abe3ee4a40194e138e637c5
5,17,2.432108,0,fa612d874516ddc36abe3ee4a40194e138e637c5
6,12,3.256484,0,fa612d874516ddc36abe3ee4a40194e138e637c5
7,20,2.4425547,0,fa612d874516ddc36abe3ee4a40194e138e637c5
8,10,2.854986,0,fa612d874516ddc36abe3ee4a40194e138e637c5
9,20,2.9025624,0,fa612d874516ddc36abe3ee4a40194e138e637c5
10,19,3.9495893,0,fa612d874516ddc36abe3ee4a40194e138e637c5
11,10,3.1544392,0,fa612d874516ddc36abe3ee4a40194e138e637c5
1,2,4.13354,0,8a4f407c6a72f60c83e83cda6b491e54931ceb09
2,6,5.543483,0,8a4f407c6a72f60c83e83cda6b491e54931ceb09
3,20,1.5675925,0,8a4f407c6a72f60c83e83cda6b491e54931ceb09
4,14,3.8123062,0,8a4f407c6a72f60c83e83cda6b491e54931ceb09
5,13,3.9290984,0,8a4f407c6a72f60c83e83cda6b491e54931ceb09
6,24,2.2953508,0,8a4f407c6a72f60c83e83cda6b491e54931ceb09
7,17,1.941575,0,8a4f407c6a72f60c83e83cda6b491e54931ceb09
8,1,nan,0,8a4f407c6a72f60c83e83cda6b491e54931ceb09
9,11,3.3922856,0,8a4f407c6a72f60c83e83cda6b491e54931ceb09
10,10,2.9660447,0,8a4f407c6a72f60c83e83cda6b491e54931ceb09
11,20,2.1052053,0,8a4f407c6a72f60c83e83cda6b491e54931ceb09
1,2,4.13354,0,5e5578c1f2b1a42a929e3068b9c2da03a49e5b7d
2,3,5.3240695,0,5e5578c1f2b1a42a929e3068b9c2da03a49e5b7d
3,29,2.1150773,0,5e5578c1f2b1a42a929e3068b9c2da03a49e5b7d
4,28,2.3194404,0,5e5578c1f2b1a42a929e3068b9c2da03a49e5b7d
5,32,2.3260672,0,5e5578c1f2b1a42a929e3068b9c2da03a49e5b7d
6,32,3.224248,0,5e5578c1f2b1a42a929e3068b9c2da03a49e5b7d
7,26,1.7264448,0,5e5578c1f2b1a42a929e3068b9c2da03a49e5b7d
8,27,1.7827413,0,5e5578c1f2b1a42a929e3068b9c2da03a49e5b7d
9,40,1.696799,0,5e5578c1f2b1a42a929e3068b9c2da03a49e5b7d
10,31,2.3977864,0,5e5578c1f2b1a42a929e3068b9c2da03a49e5b7d
11,33,2.8011253,0,5e5578c1f2b1a42a929e3068b9c2da03a49e5b7d
12,33,2.0470986,0,5e5578c1f2b1a42a929e3068b9c2da03a49e5b7d
13,38,1.97492,0,5e5578c1f2b1a42a929e3068b9c2da03a49e5b7d
14,30,2.2990327,0,5e5578c1f2b1a42a929e3068b9c2da03a49e5b7d
15,31,2.0867772,0,5e5578c1f2b1a42a929e3068b9c2da03a49e5b7d
16,29,2.153576,0,5e5578c1f2b1a42a929e3068b9c2da03a49e5b7d
1,27,1.5242373,0,72439c959b074d67cbefa3c63c9f3991fe0237c2
2,34,1.2415978,0,72439c959b074d67cbefa3c63c9f3991fe0237c2
3,27,1.9271269,0,72439c959b074d67cbefa3c63c9f3991fe0237c2
4,18,2.3002658,0,72439c959b074d67cbefa3c63c9f3991fe0237c2
5,26,1.484763,0,72439c959b074d67cbefa3c63c9f3991fe0237c2
6,32,0.87944454,0,72439c959b074d67cbefa3c63c9f3991fe0237c2
7,26,1.7166445,0,72439c959b074d67cbefa3c63c9f3991fe0237c2
8,20,1.650722,0,72439c959b074d67cbefa3c63c9f3991fe0237c2
1,29,2.316699,0,76897df849ae7d772db22a9cf011b749cf4b94a9
2,36,1.9883482,0,76897df849ae7d772db22a9cf011b749cf4b94a9
3,18,2.1637034,0,76897df849ae7d772db22a9cf011b749cf4b94a9
4,25,2.0946803,0,76897df849ae7d772db22a9cf011b749cf4b94a9
5,14,3.1143267,0,76897df849ae7d772db22a9cf011b749cf4b94a9
1,2,4.13354,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
2,6,3.7141078,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
3,8,3.8100336,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
4,10,4.0165577,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
5,8,4.0162687,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
6,5,3.038637,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
7,9,4.147537,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
8,8,3.6770375,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
9,3,2.9454827,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
10,7,4.651119,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
11,16,2.812225,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
12,13,3.2278469,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
13,8,3.290606,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
14,2,3.3850772,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
15,7,1.7976093,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
16,8,3.1279995,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
17,7,2.74953,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
18,8,2.9074352,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
19,8,4.1584716,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
20,9,3.2868614,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
21,8,3.4971685,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
22,2,4.051457,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
23,8,4.9484835,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
24,4,4.5581455,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
25,13,4.123743,0,6bdcefb9df065d35e47a0c00cefad741bd5837a3
1,2,4.13354,0,41f62cddba47c3615568e8d40c9b836c10ae9837
2,3,4.846716,0,41f62cddba47c3615568e8d40c9b836c10ae9837
3,2,2.236357,0,41f62cddba47c3615568e8d40c9b836c10ae9837
4,6,3.0545816,0,41f62cddba47c3615568e8d40c9b836c10ae9837
5,2,3.4799054,0,41f62cddba47c3615568e8d40c9b836c10ae9837
6,36,2.369805,0,41f62cddba47c3615568e8d40c9b836c10ae9837
7,16,2.0782125,0,41f62cddba47c3615568e8d40c9b836c10ae9837
8,14,2.023259,0,41f62cddba47c3615568e8d40c9b836c10ae9837
9,9,1.8946215,0,41f62cddba47c3615568e8d40c9b836c10ae9837
10,12,2.1806026,0,41f62cddba47c3615568e8d40c9b836c10ae9837
11,22,2.268951,0,41f62cddba47c3615568e8d40c9b836c10ae9837
12,13,2.0021281,0,41f62cddba47c3615568e8d40c9b836c10ae9837
13,7,2.244814,0,41f62cddba47c3615568e8d40c9b836c10ae9837
14,8,3.6003056,0,41f62cddba47c3615568e8d40c9b836c10ae9837
15,25,2.0728014,0,41f62cddba47c3615568e8d40c9b836c10ae9837
16,12,2.9799123,0,41f62cddba47c3615568e8d40c9b836c10ae9837
17,11,1.761423,0,41f62cddba47c3615568e8d40c9b836c10ae9837
18,28,1.975969,0,41f62cddba47c3615568e8d40c9b836c10ae9837
19,11,2.8004625,0,41f62cddba47c3615568e8d40c9b836c10ae9837
20,9,3.7006557,0,41f62cddba47c3615568e8d40c9b836c10ae9837
21,3,3.615078,0,41f62cddba47c3615568e8d40c9b836c10ae9837
22,7,3.9551969,0,41f62cddba47c3615568e8d40c9b836c10ae9837
23,12,2.2730927,0,41f62cddba47c3615568e8d40c9b836c10ae9837
24,32,1.9293734,0,41f62cddba47c3615568e8d40c9b836c10ae9837
25,15,1.8325264,0,41f62cddba47c3615568e8d40c9b836c10ae9837
26,9,1.9641442,0,41f62cddba47c3615568e8d40c9b836c10ae9837
1,17,1.8599865,0,07ca69ac690970ca1c1bc325efe91d5acaca66b4
2,28,1.5685885,0,07ca69ac690970ca1c1bc325efe91d5acaca66b4
3,22,1.9465052,0,07ca69ac690970ca1c1bc325efe91d5acaca66b4
4,16,1.6287684,0,07ca69ac690970ca1c1bc325efe91d5acaca66b4
5,22,1.8675874,0,07ca69ac690970ca1c1bc325efe91d5acaca66b4
6,29,2.044953,0,07ca69ac690970ca1c1bc325efe91d5acaca66b4
1,12,1.8243382,0,b2207fc9d6f290e79588721a40747d07c762b224
2,28,1.6411152,0,b2207fc9d6f290e79588721a40747d07c762b224
3,17,1.7722207,0,b2207fc9d6f290e79588721a40747d07c762b224
4,19,1.3651524,0,b2207fc9d6f290e79588721a40747d07c762b224
5,9,3.8139346,0,b2207fc9d6f290e79588721a40747d07c762b224
6,11,1.8223531,0,b2207fc9d6f290e79588721a40747d07c762b224
7,17,2.3510573,0,b2207fc9d6f290e79588721a40747d07c762b224
8,15,2.0747843,0,b2207fc9d6f290e79588721a40747d07c762b224
9,9,3.357061,0,b2207fc9d6f290e79588721a40747d07c762b224
10,12,2.7643306,0,b2207fc9d6f290e79588721a40747d07c762b224
11,15,2.2770839,0,b2207fc9d6f290e79588721a40747d07c762b224
12,16,1.3088645,0,b2207fc9d6f290e79588721a40747d07c762b224
13,17,1.7753698,0,b2207fc9d6f290e79588721a40747d07c762b224
14,24,2.0060174,0,b2207fc9d6f290e79588721a40747d07c762b224
15,21,1.9504483,0,b2207fc9d6f290e79588721a40747d07c762b224
16,7,2.1960728,0,b2207fc9d6f290e79588721a40747d07c762b224
17,27,1.641103,0,b2207fc9d6f290e79588721a40747d07c762b224
1,2,1.3057895,0,8bdef6e35cd37a2f6f920d4efe423fbc7be9e9d0
2,28,1.1083416,0,8bdef6e35cd37a2f6f920d4efe423fbc7be9e9d0
3,3,3.0054238,0,8bdef6e35cd37a2f6f920d4efe423fbc7be9e9d0
4,16,1.5301158,0,8bdef6e35cd37a2f6f920d4efe423fbc7be9e9d0
5,11,2.198901,0,8bdef6e35cd37a2f6f920d4efe423fbc7be9e9d0
6,23,1.7419623,0,8bdef6e35cd37a2f6f920d4efe423fbc7be9e9d0
7,18,1.8894075,0,8bdef6e35cd37a2f6f920d4efe423fbc7be9e9d0
8,27,2.1319504,0,8bdef6e35cd37a2f6f920d4efe423fbc7be9e9d0
9,24,1.252599,0,8bdef6e35cd37a2f6f920d4efe423fbc7be9e9d0
10,12,2.5636518,0,8bdef6e35cd37a2f6f920d4efe423fbc7be9e9d0
11,8,2.5603466,0,8bdef6e35cd37a2f6f920d4efe423fbc7be9e9d0
12,11,1.7023437,0,8bdef6e35cd37a2f6f920d4efe423fbc7be9e9d0
13,26,2.0121834,0,8bdef6e35cd37a2f6f920d4efe423fbc7be9e9d0
14,16,1.6150907,0,8bdef6e35cd37a2f6f920d4efe423fbc7be9e9d0
15,25,1.6205136,0,8bdef6e35cd37a2f6f920d4efe423fbc7be9e9d0
16,13,1.3648964,0,8bdef6e35cd37a2f6f920d4efe423fbc7be9e9d0
17,11,1.7934587,0,8bdef6e35cd37a2f6f920d4efe423fbc7be9e9d0
1,15,4.8120475,0,f8b18c8592030844ecfb10515562f3b787e556db
2,2,3.5731256,0,f8b18c8592030844ecfb10515562f3b787e556db
3,24,3.6843722,0,f8b18c8592030844ecfb10515562f3b787e556db
4,28,2.3542714,0,f8b18c8592030844ecfb10515562f3b787e556db
5,28,2.3520107,0,f8b18c8592030844ecfb10515562f3b787e556db
6,21,2.6065447,0,f8b18c8592030844ecfb10515562f3b787e556db
7,23,2.4204743,0,f8b18c8592030844ecfb10515562f3b787e556db
8,14,2.7961984,0,f8b18c8592030844ecfb10515562f3b787e556db
9,17,2.707653,0,f8b18c8592030844ecfb10515562f3b787e556db
10,16,2.8601437,0,f8b18c8592030844ecfb10515562f3b787e556db
11,13,3.37796,0,f8b18c8592030844ecfb10515562f3b787e556db
12,12,3.1454556,0,f8b18c8592030844ecfb10515562f3b787e556db
13,16,3.0789363,0,f8b18c8592030844ecfb10515562f3b787e556db
14,13,1.811414,0,f8b18c8592030844ecfb10515562f3b787e556db
1,2,4.13354,0,bf2d817c2158b4b2dc6ed537e53df0d80145906b
2,3,4.372594,0,bf2d817c2158b4b2dc6ed537e53df0d80145906b
3,11,4.4355917,0,bf2d817c2158b4b2dc6ed537e53df0d80145906b
4,8,2.724103,0,bf2d817c2158b4b2dc6ed537e53df0d80145906b
5,5,4.354126,0,bf2d817c2158b4b2dc6ed537e53df0d80145906b
6,3,3.6264987,0,bf2d817c2158b4b2dc6ed537e53df0d80145906b
7,4,6.0618906,0,bf2d817c2158b4b2dc6ed537e53df0d80145906b
